Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,4 401,Manual,Fair Price,R 214 901
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6,Niss,63 000,Manual,Great Price,R 135 000
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,259 500,Manual,Fair Price,R 149 950
Nissan,Nissan X-Trail,2.0 XE,Niss,165 400,Manual,Great Price,R 168 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,1 500,Automatic,No Rating,R 779 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,28 449,Automatic,Fair Price,R 269 500
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 501,Manual,No Rating,R 239 500
Nissan,Nissan Navara,2.5DDTi XE,Niss,1 500,Manual,No Rating,R 399 800
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,1 500,Automatic,No Rating,R 850 900
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,1 500,Automatic,No Rating,R 575 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,1 500,Automatic,No Rating,R 244 900
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,1 500,Automatic,No Rating,R 249 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,1 500,Automatic,No Rating,R 649 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,125 069,Manual,Fair Price,R 158 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE 4x4,Niss,2 000,Manual,No Rating,R 569 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,65 487,Automatic,Fair Price,R 224 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,ined,,ined,,,,
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 782 200
Nissan,Nissan Qashqai,1.3T Acenta,Niss,21 264,Automatic,Great Price,R 365 995
Nissan,Nissan NP200,1.6i,Niss,133 578,Manual,High Price,R 169 990
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,102,Automatic,No Rating,R 695 900
Nissan,Nissan NP200,1.6i,Niss,107 000,Manual,High Price,R 184 990
Nissan,Nissan NP200,1.6 16v Mid,Niss,96 408,Manual,No Rating,R 174 500
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,Man,Petrol,No Rating,R 295 000
Nissan,Nissan Qashqai,1.2T Acenta,Niss,38 507,Manual,No Rating,R 229 950
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 500,Manual,No Rating,R 234 900
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,1 500,Automatic,No Rating,R 263 200
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 500,Manual,No Rating,R 234 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,1 500,Automatic,No Rating,R 850 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE,Niss,146 456,Manual,Fair Price,R 349 995
Nissan,Nissan Qashqai,1.2T Visia,Niss,120 000,Manual,Fair Price,R 179 900
Nissan,Nissan Navara,2.3D Double Cab 4x4 LE Auto,Niss,219 500,Automatic,Fair Price,R 339 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,61 000,Automatic,Low Price,R 154 999
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,5 000,Manual,Fair Price,R 225 800
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,90 222,Manual,Great Price,R 134 999
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,133 000,Manual,Fair Price,R 184 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,124 762,Manual,High Price,R 209 900
Nissan,Nissan NP300 Hardbody,2.5TDi 4x4 Mid,Niss,81 222,Manual,High Price,R 269 990
Nissan,Nissan Magnite,1.0 Acenta Plus Auto,Niss,835,Automatic,Great Price,R 238 950
Nissan,Nissan Micra,1.2 Visia+ (audio),Niss,95 000,Manual,Fair Price,R 109 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,21 000,Automatic,Fair Price,R 219 990
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,154 995,Automatic,Fair Price,R 135 000
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,85 200,Manual,Fair Price,R 199 900
Nissan,Nissan Micra,84kW Turbo Acenta Plus,Niss,57 122,Manual,No Rating,R 189 000
Nissan,Nissan Navara,2.5DDTi Double Cab XE,Niss,20 154,Manual,No Rating,R 379 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,50 151,Automatic,High Price,R 354 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,Man,Petrol,No Rating,R 214 901
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,87 000,Manual,Great Price,R 189 900
Nissan,Nissan NP200,1.6,Niss,110 000,Manual,High Price,R 219 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,28 081,Automatic,Fair Price,R 199 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,24 324,Manual,Fair Price,R 229 990
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,59 000,Manual,Fair Price,R 209 900
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Patrol,5.6 V8 LE Premium 4WD,Niss,205 779,Automatic,Fair Price,R 609 900
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,84 759,Manual,High Price,R 344 900
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4 Auto,Niss,45 633,Automatic,Fair Price,R 509 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 659 990
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,Man,Petrol,No Rating,R 229 990
Nissan,Nissan Navara,2.5DDTi XE,Niss,1 800,Manual,No Rating,R 429 900
Nissan,Nissan Navara,2.5DDTi XE,Niss,1 500,Manual,No Rating,R 429 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 500,Manual,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,1 500,Automatic,No Rating,R 329 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 239 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 299 900
Nissan,Nissan Qashqai,1.3T Acenta,Niss,25 000,Automatic,Fair Price,R 379 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,45 000,Manual,Fair Price,R 219 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,101 551,Automatic,Fair Price,R 199 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Turbo Acenta Manual,Niss,13 500,Manual,Great Price,R 249 900
Nissan,Nissan Qashqai,1.3T Acenta,Niss,46 000,Automatic,High Price,R 529 000
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-4X 4x4,Niss,138 579,Automatic,Fair Price,R 489 900
Nissan,Nissan Magnite,1.0 Acenta,Niss,24 500,Manual,Fair Price,R 234 995
Nissan,ined,,ined,,,,
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,112 000,Automatic,Great Price,R 129 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Red Edition Auto,Niss,101 000,Automatic,Great Price,R 219 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,9 929,Manual,Fair Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,138 448,Manual,Fair Price,R 175 000
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus Auto,Niss,128 260,Automatic,Fair Price,R 369 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 732 500
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 277 300
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,114 390,Manual,Fair Price,R 149 700
Nissan,Nissan NP200,1.6i,Niss,198 488,Manual,High Price,R 139 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,116 980,Manual,Great Price,R 154 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,128 000,Manual,Great Price,R 161 995
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,70 000,Manual,Fair Price,R 185 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,22 000,Automatic,Fair Price,R 239 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,266 581,Automatic,Low Price,R 299 950
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,Automa,Diesel,No Rating,R 695 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE Auto,Niss,Automa,Diesel,No Rating,R 549 990
Nissan,Nissan Magnite,1.0 Visia Auto,Niss,Automa,Petrol,No Rating,R 229 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,85 990,Manual,Fair Price,R 199 990
Nissan,Nissan Navara,2.3D Double Cab SE Auto,Niss,132 326,Automatic,High Price,R 378 990
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,1 500,Manual,No Rating,R 277 300
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 189 990
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,Nissan X-Trail,2.5 Acenta Plus 4wd,Niss,10 500,Automatic,Fair Price,R 598 899
Nissan,Nissan Navara,2.5DDTi Double Cab SE,Niss,99 500,Manual,Great Price,R 369 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,51 500,Manual,Fair Price,R 229 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 249 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,36 000,Automatic,Fair Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,170 000,Manual,Fair Price,R 134 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,Man,Petrol,No Rating,R 209 900
Nissan,Nissan Qashqai,1.5dCi Acenta Design,Niss,120 200,Manual,No Rating,R 199 800
Nissan,Nissan Almera,1.5 Acenta,Niss,110 000,Manual,Fair Price,R 129 995
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,238 676,Manual,Fair Price,R 199 999
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,102,Automatic,No Rating,R 599 900
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,102,Manual,No Rating,R 331 900
Nissan,Nissan Navara,2.5DDTi XE,Niss,1 500,Manual,No Rating,R 409 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 219 900
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,1 500,Automatic,No Rating,R 259 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 199 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 199 900
Nissan,Nissan Qashqai,1.2T Acenta Plus Auto,Niss,62 000,Automatic,Fair Price,R 219 900
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,6 452,Automatic,Great Price,R 214 800
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,54 865,Manual,Fair Price,R 214 900
Nissan,Nissan Almera,1.5 Acenta,Niss,44 915,Manual,Fair Price,R 184 950
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,38 251,Automatic,High Price,R 219 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,86 110,Automatic,Fair Price,R 499 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,65 210,Manual,Fair Price,R 234 900
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,87 000,Automatic,Great Price,R 109 000
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Great Price,
Nissan,Nissan NP200,1.6i,Niss,71 500,Manual,Fair Price,R 139 950
Nissan,Nissan NP300 Hardbody,2.5TDi 4x4 Mid,Niss,57 000,Manual,Fair Price,R 279 950
Nissan,ined,,ined,,,,
Nissan,Nissan Almera,1.5 Acenta,Niss,100 000,Manual,Fair Price,R 159 950
Nissan,Nissan Almera,1.5 Acenta,Niss,88 000,Manual,Fair Price,R 169 950
Nissan,Nissan NV200,Combi 1.5dCi Visia,Niss,136 500,Manual,No Rating,R 219 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,71 000,Manual,Low Price,R 114 000
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,81 000,Manual,Low Price,R 89 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,60 000,Manual,Fair Price,R 209 990
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth 4x4,Niss,9 850,Automatic,No Rating,R 659 900
Nissan,Nissan Almera,1.5 Acenta,Niss,50 200,Manual,No Rating,R 158 899
Nissan,,,,,,High Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,20 500,Automatic,High Price,R 269 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,168 500,Manual,Great Price,R 179 900
Nissan,Nissan Juke,1.2T Acenta,Niss,223 596,Manual,Fair Price,R 179 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,42 239,Manual,Fair Price,R 234 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,24 000,Automatic,Fair Price,R 259 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,39 000,Automatic,Fair Price,R 519 995
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,113 208,Manual,Fair Price,R 199 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,110 100,Manual,Fair Price,R 169 900
Nissan,Nissan Qashqai,1.2T Acenta Plus Auto,Niss,104 340,Automatic,Great Price,R 189 900
Nissan,Nissan Micra Active,1.2 Visia,Niss,85 000,Manual,Fair Price,R 139 900
Nissan,Nissan Qashqai,1.2T Acenta,Niss,85 000,Manual,Fair Price,R 169 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 659 990
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus,Niss,Automa,Petrol,No Rating,R 349 990
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus 4x4,Niss,33 000,Manual,Fair Price,R 469 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,58 472,Automatic,Fair Price,R 219 990
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,28 000,Automatic,Fair Price,R 189 900
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,145 100,Automatic,Fair Price,R 199 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,114 390,Manual,Fair Price,R 149 700
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,61 000,Manual,Fair Price,R 179 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,1 500,Automatic,No Rating,R 329 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,121 439,Manual,Fair Price,R 179 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,82 900,Manual,Fair Price,R 164 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,75 000,Manual,Great Price,R 99 999
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,128 000,Manual,Great Price,R 161 995
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,36 000,Automatic,Fair Price,R 239 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,119 000,Manual,Great Price,R 127 999
Nissan,Nissan NP300 Hardbody,2.5TDi 4x4 Mid,Niss,57 000,Manual,Fair Price,R 279 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,59 900,Automatic,High Price,R 259 900
Nissan,Nissan Qashqai,1.5dCi Acenta Plus,Niss,91 600,Manual,Fair Price,R 279 950
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus 4x4,Niss,33 000,Manual,Fair Price,R 469 995
Nissan,Nissan Qashqai,1.2T Tekna,Niss,87 000,Automatic,Fair Price,R 314 995
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,163 300,Manual,Great Price,R 169 900
Nissan,Nissan NV200,Combi 1.5dCi Visia,Niss,136 500,Manual,No Rating,R 219 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,12 000,Automatic,No Rating,R 639 800
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,57 000,Manual,Fair Price,R 199 900
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,3 500,Manual,Great Price,R 374 900
Nissan,ined,,ined,,,,
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,134 750,Manual,Great Price,R 249 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,155 422,Manual,Fair Price,R 159 900
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,65 210,Manual,Fair Price,R 234 900
Nissan,Nissan Qashqai,1.2T Acenta,Niss,85 000,Manual,Fair Price,R 169 900
Nissan,,,,,,No Rating,
Nissan,,,,,,No Rating,
Nissan,,,,,,Great Price,
Nissan,Nissan NP200,1.6,Niss,224 090,Manual,Fair Price,R 144 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,155 800,Manual,Great Price,R 188 899
Nissan,ined,,ined,,,,
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,58 719,Automatic,Great Price,R 219 500
Nissan,Nissan Navara,2.5DDTi XE,Niss,1 500,Manual,No Rating,R 412 850
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,1 500,Automatic,No Rating,R 299 900
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,1 500,Manual,No Rating,R 202 285
Nissan,Nissan Micra,66kW Turbo Visia,Niss,80 660,Manual,Fair Price,R 199 990
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,19 211,Manual,Great Price,R 199 950
Nissan,Nissan Magnite,1.0 Acenta Manual,Niss,Man,Petrol,No Rating,R 249 990
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,Automa,Diesel,No Rating,R 659 990
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan Micra,66kW Turbo Visia,Niss,71 000,Manual,Fair Price,R 169 995
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,1 500,Automatic,No Rating,R 579 900
Nissan,Nissan Almera,1.5 Acenta,Niss,40 000,Manual,No Rating,R 189 990
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,1 500,Automatic,No Rating,R 259 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 229 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,75 000,Manual,Great Price,R 99 999
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,66 936,Manual,Fair Price,R 189 995
Nissan,Nissan X-Trail,1.6dCi Visia,Niss,162 800,Manual,Fair Price,R 209 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,52 346,Automatic,Great Price,R 234 900
Nissan,Nissan Navara,2.5dCi Double Cab LE,Niss,96 711,Manual,High Price,R 279 950
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,1 500,Automatic,No Rating,R 575 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,1 500,Automatic,No Rating,R 649 900
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,1 500,Manual,No Rating,R 219 800
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,1 500,Automatic,No Rating,R 299 900
Nissan,Nissan NP300 Hardbody,2.5TDi Double Cab Hi-Rider,Niss,163 300,Manual,Great Price,R 169 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,159 000,Manual,High Price,R 209 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,57 000,Manual,Fair Price,R 199 900
Nissan,Nissan Qashqai,1.5dCi Acenta,Niss,187 312,Manual,High Price,R 179 900
Nissan,Nissan NV350,Impendulo 2.5i 16-seater,Niss,54 109,Manual,No Rating,R 339 700
Nissan,Nissan NV350,Impendulo 2.5i 16-seater,Niss,54 109,Manual,No Rating,R 339 700
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4 Auto,Niss,195 000,Automatic,Fair Price,R 379 950
Nissan,Nissan Navara,2.5DDTi Single Cab XE,Niss,63 742,Manual,Low Price,R 279 900
Nissan,Nissan Qashqai,1.5dCi Tekna,Niss,91 000,Manual,Great Price,R 239 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,114 000,Manual,Great Price,R 144 999
Nissan,Nissan X-Trail,2.0 XE,Niss,148 000,Manual,Great Price,R 159 900
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,43 000,Manual,Fair Price,R 239 999
Nissan,Nissan NP200,1.6i,Niss,174 000,Manual,Fair Price,R 109 995
Nissan,Nissan Magnite,1.0 Turbo Visia Manual,Niss,22 844,Manual,Fair Price,R 238 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,98 350,Automatic,High Price,R 529 995
Nissan,Nissan X-Trail,1.6dCi 4x4 SE,Niss,87 200,Manual,No Rating,R 228 899
Nissan,Nissan Magnite,1.0 Visia Manual,Niss,32 348,Manual,Fair Price,R 209 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,8 265,Manual,Great Price,R 164 700
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,129 049,Automatic,Great Price,R 129 700
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,83 000,Automatic,Fair Price,R 239 900
Nissan,ined,,ined,,,,
Nissan,Nissan NP200,1.6,Niss,276 102,Manual,Fair Price,R 139 950
Nissan,Nissan Navara,2.5DDTi Double Cab LE 4x4,Niss,1 500,Automatic,No Rating,R 609 900
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,85 800,Automatic,Fair Price,R 219 990
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,61 000,Manual,Fair Price,R 179 950
Nissan,Nissan Qashqai,1.2T Acenta Tech Auto,Niss,73 000,Automatic,No Rating,R 154 999
Nissan,Nissan Almera,1.5 Acenta Auto,Niss,161 642,Automatic,High Price,R 169 999
Nissan,,,,,,Fair Price,
Nissan,,,,,,Fair Price,
Nissan,,,,,,No Rating,
Nissan,Nissan X-Trail,1.6dCi 4x4 LE,Niss,133 000,Manual,No Rating,R 249 950
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,61 000,Automatic,High Price,R 259 950
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,36 969,Manual,Great Price,R 199 700
Nissan,Nissan Micra,66kW Turbo Visia,Niss,92 000,Manual,Fair Price,R 165 900
Nissan,Nissan X-Trail,2.5 4x4 SE,Niss,187 825,Automatic,Fair Price,R 179 990
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,44 450,Automatic,Fair Price,R 259 950
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,31 765,Automatic,High Price,R 659 900
Nissan,Nissan Qashqai,1.2T Tekna,Niss,87 000,Automatic,Fair Price,R 314 995
Nissan,Nissan Navara,2.5DDTi Double Cab Stealth,Niss,10,Automatic,No Rating,R 799 900
Nissan,Nissan NP200,1.6i Stealth,Niss,148 397,Manual,Fair Price,R 129 900
Nissan,,,,,,No Rating,
Nissan,,,,,,Fair Price,
Nissan,,,,,,High Price,
Nissan,Nissan NP200,1.5dCi Safety Pack,Niss,155 422,Manual,Fair Price,R 159 900
Nissan,ined,,ined,,,,
Nissan,Nissan Qashqai,1.2T Acenta Auto,Niss,88 839,Automatic,Fair Price,R 269 900
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,116 000,Automatic,Fair Price,R 469 900
Nissan,Nissan Almera,1.5 Acenta,Niss,37 762,Manual,No Rating,R 179 900
Nissan,Nissan Almera,1.5 Acenta,Niss,86 420,Manual,No Rating,R 179 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,141 552,Manual,Fair Price,R 189 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,138 441,Manual,Fair Price,R 189 950
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,141 885,Manual,Fair Price,R 189 950
Nissan,Nissan X-Trail,2.5 4x4 Acenta,Niss,145 100,Automatic,Fair Price,R 199 500
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,270 000,Manual,Fair Price,R 119 900
Nissan,Nissan Micra,66kW Turbo Visia,Niss,56 466,Manual,Fair Price,R 169 000
Nissan,Nissan Magnite,1.0 Acenta Plus Auto,Niss,2 500,Automatic,Fair Price,R 279 990
Nissan,Nissan Magnite,1.0 Acenta,Niss,21 000,Manual,Great Price,R 179 999
Nissan,Nissan Magnite,1.0 Turbo Acenta Auto,Niss,53 479,Automatic,Great Price,R 189 900
Nissan,Nissan Magnite,1.0 Turbo Acenta,Niss,52 960,Manual,Great Price,R 189 950
Nissan,,,,,,High Price,
Nissan,,,,,,High Price,
Nissan,,,,,,Fair Price,
Nissan,Nissan NP200,1.6,Niss,181 600,Manual,Fair Price,R 149 990
Nissan,Nissan X-Trail,1.6dCi 4x4 Tekna,Niss,134 750,Manual,Great Price,R 249 900
Nissan,Nissan Magnite,1.0 Turbo Acenta Plus Auto,Niss,37 017,Automatic,Great Price,R 229 900
Nissan,Nissan Navara,2.5DDTi Double Cab SE Plus 4x4,Niss,7 000,Manual,No Rating,R 648 899
Nissan,Nissan Magnite,1.0 Acenta Auto,Niss,2 000,Automatic,No Rating,R 254 899
Nissan,Nissan Magnite,1.0 Move Panel Van,Niss,20 000,Manual,Fair Price,R 204 899
Nissan,Nissan Navara,2.5DDTi Double Cab PRO-2X,Niss,1 500,Automatic,No Rating,R 659 900
Nissan,Nissan NP200,1.6i (Aircon) Safety Pack,Niss,86 000,Manual,Great Price,R 135 000
