Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,16 673,Automatic,Fair Price,R 235 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,23 210,Automatic,Fair Price,R 235 900
Suzuki,Suzuki DZire,1.2 GL+ Manual,Suzu,3 138,Manual,No Rating,R 235 900
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,4 000,Manual,No Rating,R 327 000
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,9 100,Automatic,Fair Price,R 169 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,39 068,Automatic,Fair Price,R 259 950
Suzuki,ined,,ined,,,,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki DZire,1.2 GA,Suzu,41 264,Manual,Fair Price,R 189 950
Suzuki,Suzuki Swift,1.2 GLX Auto,Suzu,18 000,Automatic,Great Price,R 185 000
Suzuki,Suzuki Across,1.5 GLX,Suzu,Automa,Petrol,No Rating,R 464 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,44 000,Automatic,Fair Price,R 299 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,28 000,Manual,Great Price,R 274 999
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,1 713,Automatic,No Rating,R 205 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,17 094,Automatic,High Price,R 249 990
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,46 600,Manual,High Price,R 159 900
Suzuki,Suzuki Ertiga,1.5 GL Auto,Suzu,489,Automatic,No Rating,R 399 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,16 716,Automatic,Fair Price,R 235 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,23 111,Automatic,Fair Price,R 235 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,13 210,Manual,Fair Price,R 224 990
Suzuki,Suzuki Vitara Brezza,1.5 GL Auto,Suzu,53 566,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,27 000,Automatic,Fair Price,R 254 900
Suzuki,Suzuki Swift,1.2 GLX,Suzu,39 900,Manual,Great Price,R 199 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,23 801,Automatic,Great Price,R 236 400
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,42 000,Automatic,Low Price,R 125 000
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,11 800,Manual,High Price,R 529 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,57 000,Manual,Low Price,R 134 999
Suzuki,Suzuki Swift,1.2 GL,Suzu,18 651,Manual,Great Price,R 209 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,9 000,Manual,Great Price,R 209 900
Suzuki,Suzuki Baleno,1.5 GL Manual,Suzu,5 100,Manual,No Rating,R 209 999
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,45 000,Automatic,Great Price,R 209 899
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,22 309,Automatic,High Price,R 269 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,40 974,Manual,Fair Price,R 189 990
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,44 219,Automatic,Fair Price,R 306 900
Suzuki,Suzuki Ignis,1.2 GL,Suzu,1 500,Manual,No Rating,R 219 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,1 576,Automatic,No Rating,R 269 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,41 993,Manual,Fair Price,R 199 990
Suzuki,Suzuki Celerio,1.0 GL,Suzu,30 900,Manual,Fair Price,R 174 990
Suzuki,Suzuki Swift,1.2 GL,Suzu,20 870,Manual,High Price,R 249 990
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,10,Automatic,No Rating,R 304 900
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,10,Automatic,No Rating,R 189 900
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,10,Automatic,No Rating,R 304 900
Suzuki,Suzuki Super Carry,1.2,Suzu,10,Manual,No Rating,R 199 900
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,5 250,Automatic,No Rating,R 184 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,100,Manual,No Rating,R 399 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,61 000,Manual,Fair Price,R 189 900
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,1 500,Manual,No Rating,R 282 000
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,1 500,Manual,No Rating,R 439 800
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ignis,1.2 GLX Special Edition,Suzu,1 500,Manual,No Rating,R 276 900
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,1 500,Automatic,No Rating,R 219 800
Suzuki,Suzuki Swift,1.2 GL,Suzu,22 048,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,21 393,Manual,Fair Price,R 219 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,12 197,Automatic,Great Price,R 299 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,24 000,Manual,Fair Price,R 219 900
Suzuki,Suzuki Celerio,1.0 GA,Suzu,117 000,Manual,Great Price,R 129 995
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,24 225,Automatic,Great Price,R 229 750
Suzuki,Suzuki Swift,1.2 GLX,Suzu,82 000,Manual,Great Price,R 128 000
Suzuki,Suzuki Swift,1.2 GLX,Suzu,59 000,Manual,Great Price,R 144 995
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL,Suzu,1 500,Manual,No Rating,R 227 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,301,Automatic,No Rating,R 239 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,5 000,Automatic,No Rating,R 179 900
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,59 000,Automatic,Low Price,R 165 000
Suzuki,Suzuki Swift,1.2 GL,Suzu,68 000,Manual,Low Price,R 140 000
Suzuki,Suzuki Ciaz,1.4 GLX Auto,Suzu,130 033,Automatic,No Rating,R 149 000
Suzuki,Suzuki Swift,1.2 GL,Suzu,19 230,Manual,Great Price,R 208 500
Suzuki,Suzuki Swift,1.2 GA,Suzu,96 000,Manual,Fair Price,R 199 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,26 384,Automatic,Great Price,R 235 400
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,2 000,Manual,No Rating,R 229 900
Suzuki,Suzuki Super Carry,1.2,Suzu,1 500,Manual,No Rating,R 174 500
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Manual,Suzu,1 500,Manual,No Rating,R 429 500
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,20 063,Automatic,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,65 000,Manual,High Price,R 179 990
Suzuki,Suzuki Vitara Brezza,1.5 GL,Suzu,40 000,Manual,Great Price,R 199 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GLX,Suzu,99 000,Manual,Great Price,R 120 000
Suzuki,Suzuki Swift,1.4T Sport Auto,Suzu,1 500,Automatic,No Rating,R 479 900
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,1 500,Automatic,No Rating,R 267 900
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,1 500,Manual,No Rating,R 168 900
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,1 500,Automatic,No Rating,R 179 000
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,1 500,Automatic,No Rating,R 279 500
Suzuki,Suzuki S-Presso,1.0 GL Auto,Suzu,44 965,Automatic,Fair Price,R 159 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,83 000,Manual,Fair Price,R 169 990
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,18 245,Automatic,Fair Price,R 249 990
Suzuki,Suzuki Swift,1.2 GL,Suzu,6 950,Manual,No Rating,R 209 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,21 264,Automatic,Fair Price,R 219 900
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,168 924,Manual,Low Price,R 109 700
Suzuki,Suzuki Vitara Brezza,1.5 GLX Auto,Suzu,78 500,Automatic,Great Price,R 258 899
Suzuki,Suzuki Swift,1.2 GL,Suzu,76 000,Manual,Low Price,R 125 000
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,85 100,Automatic,Fair Price,R 179 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,20 867,Automatic,Fair Price,R 249 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,9 867,Automatic,Great Price,R 414 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 252 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 245 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,Automa,Petrol,No Rating,R 198 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,Man,Petrol,No Rating,R 185 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 264 800
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,Man,Petrol,No Rating,R 262 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,1 500,Automatic,No Rating,R 269 950
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,115 000,Manual,Low Price,R 134 000
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GL,Suzu,77 924,Manual,Fair Price,R 169 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 219 900
Suzuki,Suzuki Swift,1.4T Sport,Suzu,47 000,Manual,No Rating,R 339 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,1 000,Automatic,No Rating,R 359 990
Suzuki,Suzuki Baleno,1.4 GL,Suzu,117 646,Manual,No Rating,R 139 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,23 713,Automatic,Fair Price,R 305 876
Suzuki,Suzuki Swift,1.2 GA,Suzu,110 000,Manual,Fair Price,R 174 995
Suzuki,Suzuki Super Carry,1.2,Suzu,83 600,Manual,Fair Price,R 129 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,54 119,Manual,Fair Price,R 149 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,12 812,Manual,Fair Price,R 219 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,23 823,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,19 234,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,20 545,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 796,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,16 766,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,20 951,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,18 989,Manual,Fair Price,R 219 900
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,17 672,Automatic,Fair Price,R 219 900
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,20 218,Automatic,Fair Price,R 219 900
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,20 853,Automatic,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,1 547,Automatic,No Rating,R 259 900
Suzuki,Suzuki Ignis,1.2 GLX Auto,Suzu,52 000,Automatic,Low Price,R 167 999
Suzuki,Suzuki Fronx,1.5 GL Auto,Suzu,1 500,Automatic,No Rating,R 313 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,11 000,Automatic,Low Price,R 150 000
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,14 487,Manual,Fair Price,R 232 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,149 000,Manual,Fair Price,R 147 000
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,60 000,Automatic,Fair Price,R 349 990
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,1 500,Manual,No Rating,R 282 000
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,27 000,Automatic,High Price,R 239 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL,Suzu,20 545,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,20 951,Automatic,Fair Price,R 239 900
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,168 924,Manual,Low Price,R 109 700
Suzuki,Suzuki DZire,1.2 GL Auto,Suzu,17 672,Automatic,Fair Price,R 219 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,1 650,Manual,No Rating,R 209 990
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,8 000,Manual,Low Price,R 185 000
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,5 250,Manual,No Rating,R 320 900
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,54 119,Manual,Fair Price,R 149 900
Suzuki,Suzuki Celerio,1.0 GL Manual,Suzu,1 500,Manual,No Rating,R 209 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,19 449,Automatic,High Price,R 249 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,25 822,Automatic,Fair Price,R 244 400
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,30 833,Automatic,Fair Price,R 241 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,31 357,Automatic,No Rating,R 331 900
Suzuki,Suzuki Vitara Brezza,1.5 GLX Auto,Suzu,78 500,Automatic,Great Price,R 258 899
Suzuki,Suzuki Swift,1.2 GA,Suzu,96 000,Manual,Fair Price,R 199 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,112 064,Manual,High Price,R 219 700
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,300,Manual,No Rating,R 359 900
Suzuki,Suzuki Super Carry,1.2,Suzu,1 500,Manual,No Rating,R 174 500
Suzuki,Suzuki Swift,1.2 GL,Suzu,71 000,Manual,Low Price,R 135 500
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,1 000,Manual,High Price,R 239 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,10 000,Automatic,Low Price,R 274 991
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki DZire,1.2 GL,Suzu,28 000,Manual,Fair Price,R 179 999
Suzuki,Suzuki S-Presso,1.0 S-Edition Auto,Suzu,47 395,Automatic,Great Price,R 144 900
Suzuki,Suzuki Super Carry,1.2,Suzu,1 023,Manual,No Rating,R 199 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki DZire,1.2 GA,Suzu,25 106,Manual,Fair Price,R 199 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,21 549,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 219,Manual,Fair Price,R 219 900
Suzuki,Suzuki Super Carry,1.2,Suzu,5 000,Manual,No Rating,R 199 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,25 822,Automatic,Fair Price,R 244 400
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,30 833,Automatic,Fair Price,R 241 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,31 357,Automatic,No Rating,R 331 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki DZire,1.2 GL,Suzu,69 603,Manual,Fair Price,R 149 700
Suzuki,Suzuki Vitara,1.4T GLX,Suzu,31 240,Manual,Fair Price,R 289 900
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,22 814,Manual,No Rating,R 215 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,3 568,Automatic,Fair Price,R 248 900
Suzuki,Suzuki Swift,1.2 GLX Manual,Suzu,32 000,Manual,Fair Price,R 251 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,16 174,Manual,Fair Price,R 322 900
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,18 500,Automatic,Great Price,R 229 900
Suzuki,Suzuki Vitara Brezza,1.5 GL,Suzu,56 272,Manual,Fair Price,R 218 765
Suzuki,Suzuki Jimny,1.5 GL Allgrip,Suzu,21 938,Manual,Fair Price,R 329 900
Suzuki,Suzuki XL6,1.5 GL Manual,Suzu,5 250,Manual,No Rating,R 320 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,8 000,Manual,Low Price,R 189 000
Suzuki,Suzuki Swift,1.4T Sport Manual,Suzu,1 500,Manual,No Rating,R 425 000
Suzuki,Suzuki Super Carry,1.2,Suzu,2 500,Manual,No Rating,R 199 990
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,1 650,Manual,No Rating,R 209 990
Suzuki,Suzuki Swift,1.2 GL+ Auto,Suzu,13 000,Automatic,Low Price,R 150 000
Suzuki,,,,,,High Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,High Price,
Suzuki,Suzuki Swift,1.2 GL,Suzu,39 092,Manual,High Price,R 229 990
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,27 000,Automatic,High Price,R 239 900
Suzuki,Suzuki Swift,1.2 GLX,Suzu,29 000,Manual,Great Price,R 170 000
Suzuki,Suzuki Swift,1.2 GL,Suzu,71 000,Manual,Low Price,R 135 500
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,45 741,Automatic,Great Price,R 234 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL,Suzu,25 653,Manual,Fair Price,R 209 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 239 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 239 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,Man,Petrol,No Rating,R 239 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,Man,Petrol,No Rating,R 239 950
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 218 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,12 000,Automatic,Fair Price,R 275 900
Suzuki,Suzuki Swift,1.2 GL Auto,Suzu,116 818,Automatic,Fair Price,R 169 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip Auto,Suzu,60 000,Automatic,Fair Price,R 349 990
Suzuki,Suzuki Swift,1.4T Sport,Suzu,38 640,Manual,No Rating,R 325 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,19 449,Automatic,High Price,R 249 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,105 000,Manual,Great Price,R 129 999
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,1 500,Manual,No Rating,R 227 900
Suzuki,Suzuki Jimny,1.5 Glx Allgrip 5-door Auto,Suzu,1 500,Automatic,No Rating,R 439 500
Suzuki,Suzuki S-Presso,1.0 GL Manual,Suzu,42 649,Manual,Fair Price,R 149 900
Suzuki,Suzuki Swift,1.4T Sport Auto,Suzu,1 500,Automatic,No Rating,R 469 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,48 351,Manual,Fair Price,R 189 500
Suzuki,Suzuki Vitara Brezza,1.5 GL Auto,Suzu,107 206,Automatic,Fair Price,R 229 900
Suzuki,Suzuki S-Presso,1.0 GL+ Auto,Suzu,42 000,Automatic,Great Price,R 135 000
Suzuki,Suzuki Ignis,1.2 GL,Suzu,116 000,Manual,Low Price,R 129 999
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Swift,1.2 GLX,Suzu,85 566,Manual,High Price,R 209 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,17 666,Manual,Great Price,R 208 900
Suzuki,Suzuki Vitara Brezza,1.5 GL Auto,Suzu,107 206,Automatic,Fair Price,R 229 900
Suzuki,Suzuki Jimny,1.3,Suzu,152 000,Manual,Fair Price,R 214 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,48 000,Manual,Fair Price,R 184 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,29 339,Manual,Fair Price,R 219 995
Suzuki,Suzuki Ignis,1.2 GLX,Suzu,22 814,Manual,No Rating,R 215 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,3 568,Automatic,Fair Price,R 248 900
Suzuki,Suzuki Fronx,1.5 GLX Manual,Suzu,16 174,Manual,Fair Price,R 322 900
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,62 644,Automatic,Great Price,R 312 900
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,1 000,Manual,No Rating,R 219 000
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,1 500,Manual,No Rating,R 419 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,28 923,Automatic,No Rating,R 332 900
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,8 000,Manual,Low Price,R 189 000
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL,Suzu,21 549,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,39 092,Manual,High Price,R 229 990
Suzuki,Suzuki S-Presso,1.0 GL+,Suzu,27 886,Manual,Fair Price,R 169 000
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,143 333,Manual,Fair Price,R 239 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,25 106,Manual,Fair Price,R 199 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 219,Manual,Fair Price,R 219 900
Suzuki,Suzuki Swift,1.2 GLX,Suzu,29 000,Manual,Great Price,R 170 000
Suzuki,Suzuki Ciaz,1.5 GL Manual,Suzu,25 000,Manual,Fair Price,R 219 900
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,45 741,Automatic,Great Price,R 234 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,105 000,Manual,Great Price,R 129 999
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,92 000,Automatic,Fair Price,R 229 000
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki Baleno,1.5 GLX Manual,Suzu,17 000,Manual,Fair Price,R 275 800
Suzuki,Suzuki Fronx,1.5 GL Manual,Suzu,19 246,Manual,Great Price,R 274 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,38 585,Manual,Great Price,R 164 900
Suzuki,Suzuki DZire,1.2 GA,Suzu,42 180,Manual,Fair Price,R 195 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,8 000,Manual,Low Price,R 185 999
Suzuki,Suzuki Swift,1.2 GL+ Manual,Suzu,8 000,Manual,Low Price,R 185 000
Suzuki,Suzuki Swift,1.2 GL,Suzu,17 666,Manual,Great Price,R 208 900
Suzuki,ined,,ined,,,,
Suzuki,Suzuki Swift,1.2 GL,Suzu,23 363,Manual,Fair Price,R 219 900
Suzuki,Suzuki Ertiga,1.5 GA,Suzu,143 333,Manual,Fair Price,R 239 900
Suzuki,Suzuki Celerio,1.0 GA,Suzu,1 500,Manual,No Rating,R 179 900
Suzuki,,,,,,Great Price,
Suzuki,,,,,,High Price,
Suzuki,,,,,,Fair Price,
Suzuki,Suzuki Swift,1.2 GLX CVT,Suzu,Automa,Petrol,No Rating,R 278 900
Suzuki,Suzuki Celerio,1.0 GL Auto,Suzu,Automa,Petrol,No Rating,R 215 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,96 662,Manual,Great Price,R 149 990
Suzuki,Suzuki Swift,1.2 GL,Suzu,24 312,Manual,Fair Price,R 224 900
Suzuki,Suzuki Grand Vitara,1.5 GL Auto,Suzu,28 923,Automatic,No Rating,R 332 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,17 341,Manual,No Rating,R 204 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,27 343,Manual,No Rating,R 206 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,21 107,Manual,No Rating,R 204 900
Suzuki,Suzuki Swift,1.2 GL,Suzu,22 299,Manual,No Rating,R 204 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,23 894,Automatic,Fair Price,R 234 900
Suzuki,Suzuki Super Carry,1.2,Suzu,1 000,Manual,No Rating,R 199 990
Suzuki,Suzuki Grand Vitara,1.5 GLX Auto,Suzu,62 644,Automatic,Great Price,R 312 900
Suzuki,Suzuki Vitara Brezza,1.5 GLX Auto,Suzu,35 000,Automatic,Fair Price,R 279 900
Suzuki,Suzuki Swift,1.2 GL+ CVT,Suzu,8 876,Automatic,Great Price,R 219 900
Suzuki,Suzuki Jimny,1.5 GLX AllGrip,Suzu,85 000,Manual,Fair Price,R 309 900
Suzuki,,,,,,No Rating,
Suzuki,,,,,,Fair Price,
Suzuki,,,,,,No Rating,
Suzuki,Suzuki XL6,1.5 GL Auto,Suzu,16 258,Automatic,No Rating,R 376 900
Suzuki,Suzuki Ciaz,1.5 GL Auto,Suzu,29 103,Automatic,Fair Price,R 242 900
Suzuki,Suzuki Swift,1.2 GA,Suzu,42 000,Manual,Great Price,R 179 900
Suzuki,Suzuki Vitara,1.6 GLX Auto,Suzu,124 999,Automatic,Great Price,R 198 900
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,10 000,Automatic,Low Price,R 274 991
Suzuki,Suzuki Baleno,1.5 GL Auto,Suzu,92 000,Automatic,Fair Price,R 229 000
Suzuki,Suzuki Fronx,1.5 GLX Auto,Suzu,3 395,Automatic,No Rating,R 368 900
Suzuki,Suzuki Eeco,1.2 Panel Van,Suzu,1 000,Manual,No Rating,R 219 000
Suzuki,Suzuki Super Carry,1.2,Suzu,1 000,Manual,No Rating,R 209 990
