Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,72 757,Manual,Fair Price,R 199 950
Mahindra,Mahindra XUV300,1.2T W6,Mahi,49 500,Manual,Fair Price,R 209 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,123 000,Manual,No Rating,R 149 500
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,372,Automatic,Great Price,R 279 995
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,57 987,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,5 000,Manual,Great Price,R 264 900
Mahindra,Mahindra XUV500,2.2CRDe W8 AWD,Mahi,142 000,Manual,No Rating,R 189 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,500,Manual,Great Price,R 248 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,500,Manual,Great Price,R 248 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,13 900,Automatic,No Rating,R 239 900
Mahindra,Mahindra XUV300,1.5TD W4,Mahi,73 744,Manual,Fair Price,R 179 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,7 597,Manual,Great Price,R 249 995
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,77 000,Manual,Great Price,R 279 900
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,Automa,Petrol,No Rating,R 546 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,158 000,Manual,Fair Price,R 239 900
Mahindra,Mahindra Scorpio,2.2CRDe S11,Mahi,110 000,Manual,Fair Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 269 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,133 301,Manual,Great Price,R 169 900
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,57 950,Manual,Fair Price,R 199 500
Mahindra,Mahindra XUV300,1.5TD W4,Mahi,164 400,Manual,Fair Price,R 169 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,150,Manual,No Rating,R 273 000
Mahindra,Mahindra Scorpio Pik Up,2.2,Mahi,120 000,Manual,No Rating,R 224 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,14 492,Automatic,Fair Price,R 304 901
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,128 868,Manual,Great Price,R 219 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,15 834,Manual,No Rating,R 279 500
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,16 000,Automatic,Fair Price,R 366 800
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,10,Manual,No Rating,R 309 900
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe Double Cab 4x4 Adventure,Mahi,212 000,Manual,No Rating,R 209 900
Mahindra,,,,,,High Price,
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra KUV100,1.2 D75 K8,Mahi,125 000,Manual,High Price,R 129 990
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 269 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 309 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 269 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,50,Automatic,No Rating,R 284 950
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,24 113,Automatic,Fair Price,R 289 500
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,119 190,Manual,Fair Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,14 257,Automatic,Great Price,R 265 000
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,36 567,Manual,Great Price,R 245 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,18 141,Automatic,Fair Price,R 299 850
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 314 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,Mahi,44 000,Manual,Great Price,R 329 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,42 052,Automatic,Fair Price,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,1 500,Manual,No Rating,R 293 299
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,12 700,Automatic,Great Price,R 284 990
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,7 260,Manual,No Rating,R 309 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,7 727,Manual,Fair Price,R 369 900
Mahindra,Mahindra XUV500,2.2CRDe W6,Mahi,29 300,Automatic,Fair Price,R 332 900
Mahindra,Mahindra XUV300,1.2T W8,Mahi,80 400,Manual,Great Price,R 204 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,7 818,Automatic,Fair Price,R 599 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,26 000,Manual,Great Price,R 309 900
Mahindra,Mahindra Thar,2.5CRDe 4x4,Mahi,65 000,Manual,Low Price,R 149 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,73 800,Automatic,Fair Price,R 439 950
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,11 983,Manual,Fair Price,R 239 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,1 500,Automatic,No Rating,R 622 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,1 500,Automatic,No Rating,R 300 799
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,58 559,Automatic,Fair Price,R 487 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,1 000,Automatic,No Rating,R 279 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 290 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 269 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,Mahi,92 000,Automatic,Fair Price,R 329 900
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,57 300,Manual,Fair Price,R 242 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,19 000,Automatic,Fair Price,R 345 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,Man,Diesel,No Rating,R 404 249
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,24 812,Automatic,Fair Price,R 289 500
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,92 000,Manual,Great Price,R 175 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,21 000,Manual,Fair Price,R 279 990
Mahindra,Mahindra XUV300,1.2T W8,Mahi,31 524,Manual,Fair Price,R 239 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,Mahi,35 300,Manual,Fair Price,R 149 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,7 000,Automatic,No Rating,R 269 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,High Price,
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,16 218,Automatic,Great Price,R 449 990
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,4 500,Automatic,Great Price,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,Mahi,59 500,Automatic,No Rating,R 449 500
Mahindra,Mahindra XUV300,1.2T W6,Mahi,27 573,Manual,Fair Price,R 219 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 259 900
Mahindra,Mahindra Thar,2.5CRDe 4x4,Mahi,39 200,Manual,Low Price,R 179 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,137 218,Manual,Fair Price,R 269 990
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,3 000,Manual,No Rating,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Auto,Mahi,5 000,Automatic,No Rating,R 449 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV500,2.2CRDe W6,Mahi,56 000,Automatic,Fair Price,R 299 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,Mahi,Man,Diesel,No Rating,R 454 248
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,171 862,Manual,Fair Price,R 189 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,10 500,Automatic,Fair Price,R 409 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,101,Manual,Fair Price,R 273 000
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,10 688,Automatic,No Rating,R 599 500
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,10 614,Automatic,No Rating,R 359 501
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,159 500,Manual,Low Price,R 159 900
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,94 411,Manual,Great Price,R 174 950
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,19 193,Automatic,Fair Price,R 359 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,5 000,Automatic,Fair Price,R 409 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 479 998
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 479 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,93 000,Manual,Fair Price,R 249 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,39 000,Manual,High Price,R 319 900
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,Automa,Petrol,No Rating,R 545 999
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 479 999
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 214 998
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,Man,Diesel,No Rating,R 214 998
Mahindra,Mahindra Scorpio Pik Up,2.2,Mahi,133 182,Manual,No Rating,R 259 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 313 998
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 404 998
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 898
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 299 998
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 509 999
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 509 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,1 001,Manual,Fair Price,R 319 900
Mahindra,Mahindra XUV300,1.2T W8,Mahi,30 027,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,45,Automatic,Great Price,R 279 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,Mahi,96 000,Manual,Great Price,R 277 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Auto,Mahi,8 950,Automatic,No Rating,R 369 900
Mahindra,Mahindra XUV300,1.2T W6,Mahi,26 000,Manual,Fair Price,R 219 800
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,149 325,Manual,Fair Price,R 224 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,41,Manual,No Rating,R 279 950
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe,Mahi,182 477,Manual,No Rating,R 149 900
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Low Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,148 852,Manual,Fair Price,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,19 500,Automatic,Fair Price,R 339 000
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,6 800,Automatic,No Rating,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,Mahi,45 000,Automatic,Great Price,R 389 995
Mahindra,Mahindra TUV300,1.5CRDe T8,Mahi,92 000,Manual,Fair Price,R 189 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,Mahi,145 200,Automatic,No Rating,R 379 950
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,118 074,Manual,Fair Price,R 154 900
Mahindra,Mahindra XUV500,2.2CRDe W10,Mahi,53 800,Automatic,Fair Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,30 037,Manual,Great Price,R 299 990
Mahindra,Mahindra XUV300,1.2T W6,Mahi,28 125,Manual,High Price,R 249 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,150,Automatic,High Price,R 469 950
Mahindra,Mahindra XUV300,1.5TD W4,Mahi,60 000,Manual,Fair Price,R 189 899
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,23 350,Automatic,Great Price,R 349 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,Mahi,102 450,Manual,Fair Price,R 129 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,60 000,Manual,Great Price,R 209 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,Mahi,1 000,Automatic,Fair Price,R 519 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,Mahi,104 000,Manual,Fair Price,R 159 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,58 000,Manual,Great Price,R 209 900
Mahindra,Mahindra Pik Up,2.2CRDe S6,Mahi,92 000,Manual,Great Price,R 172 000
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,20 000,Automatic,Low Price,R 305 000
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,54 500,Automatic,Great Price,R 328 899
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,118 000,Automatic,Fair Price,R 309 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,7 000,Manual,Great Price,R 264 995
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,116 000,Manual,Great Price,R 179 900
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,Mahi,125 000,Automatic,Fair Price,R 219 995
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,High Price,
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,56 500,Manual,High Price,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,39 134,Manual,Low Price,R 219 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Auto,Mahi,8 513,Automatic,No Rating,R 404 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,103 148,Manual,High Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6,Mahi,98 000,Manual,No Rating,R 289 950
Mahindra,Mahindra KUV100,1.2 D75 K8,Mahi,67 850,Manual,Fair Price,R 139 990
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 299 998
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,Mahi,Man,Diesel,No Rating,R 435 058
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 899
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,Automa,Diesel,No Rating,R 536 998
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 S11,Mahi,156 748,Manual,Fair Price,R 229 995
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,91 000,Manual,Great Price,R 169 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Chassis Cab S4 (aircon),Mahi,42 000,Manual,No Rating,R 224 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Chassis Cab S4 (aircon),Mahi,34 000,Manual,No Rating,R 224 900
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,26 000,Manual,Fair Price,R 248 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,12 016,Automatic,High Price,R 469 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+ #DARE,Mahi,98 000,Manual,Fair Price,R 149 950
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,Mahi,82 800,Automatic,Fair Price,R 329 950
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 300 899
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,92 000,Manual,Great Price,R 169 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,41 502,Manual,Great Price,R 249 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,51 000,Manual,Great Price,R 159 990
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,Mahi,32 328,Manual,Fair Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,4 000,Automatic,Low Price,R 329 900
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe Double Cab,Mahi,188 200,Manual,No Rating,R 199 900
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,6 000,Automatic,Great Price,R 419 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 250 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,20 179,Automatic,Great Price,R 259 900
Mahindra,Mahindra XUV700,2.0T AX7,Mahi,Automa,Petrol,No Rating,R 459 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,Automa,Petrol,No Rating,R 546 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,1 300,Automatic,No Rating,R 274 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,150,Automatic,No Rating,R 279 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,5 000,Manual,Great Price,R 269 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10 Karoo,Mahi,76 000,Manual,Fair Price,R 309 900
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K6+,Mahi,45 000,Manual,Fair Price,R 179 995
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,96 000,Manual,Fair Price,R 249 500
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 279 998
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 313 998
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 479 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,20 875,Automatic,Low Price,R 269 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,60 700,Manual,Fair Price,R 129 995
Mahindra,Mahindra KUV100,1.2 G80 K6+,Mahi,86 126,Manual,Fair Price,R 109 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 259 998
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,18 000,Automatic,Fair Price,R 256 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,Man,Diesel,No Rating,R 309 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10,Mahi,44 338,Manual,No Rating,R 339 800
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,86 000,Manual,Fair Price,R 189 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,92 000,Manual,Great Price,R 95 000
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,141 411,Manual,Great Price,R 189 900
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,42 000,Manual,Fair Price,R 239 900
Mahindra,Mahindra XUV300,1.2T W4,Mahi,47 596,Manual,No Rating,R 179 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,1 500,Automatic,No Rating,R 269 990
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,57 967,Manual,Fair Price,R 299 900
Mahindra,Mahindra KUV100,1.2 G80 K8,Mahi,133 000,Manual,No Rating,R 109 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,43 000,Manual,Great Price,R 194 995
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,95 000,Manual,Fair Price,R 204 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,85,Automatic,No Rating,R 349 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,57,Automatic,No Rating,R 664 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,141 109,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV300,1.2T W6 SE,Mahi,46 449,Manual,No Rating,R 209 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,5,Automatic,High Price,R 289 950
Mahindra,Mahindra XUV500,2.2CRDe W4,Mahi,51 702,Manual,No Rating,R 249 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,66 400,Manual,High Price,R 139 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,Mahi,30 027,Manual,Fair Price,R 159 995
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,8 000,Automatic,No Rating,R 264 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,3 000,Automatic,No Rating,R 269 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K8,Mahi,43 000,Manual,Fair Price,R 179 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 259 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 249 901
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,Mahi,10,Manual,,POA
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,50,Manual,,POA
Mahindra,Mahindra XUV300,1.5TD W4,Mahi,102 000,Manual,Fair Price,R 174 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,77 263,Manual,Fair Price,R 259 990
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,97 527,Manual,Fair Price,R 229 990
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S10 Karoo,Mahi,131 141,Manual,Fair Price,R 289 990
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
