Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,19 550,Automatic,No Rating,R 539 950
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,Isuz,117 000,Automatic,High Price,R 429 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,Automa,Diesel,No Rating,R 949 000
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,Man,Diesel,No Rating,R 469 000
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,153 400,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max,250 Extended Cab X-Rider Auto,Isuz,214 500,Automatic,Great Price,R 305 500
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,102 000,Manual,Fair Price,R 299 900
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,228 692,Manual,Great Price,R 194 990
Isuzu,Isuzu mu-X,3.0TD LSE 4x4,Isuz,17 440,Automatic,Great Price,R 699 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,74 100,Manual,High Price,R 329 990
Isuzu,Isuzu D-Max,3.0TD Double Cab AT35 4x4,Isuz,14 951,Automatic,No Rating,R 989 000
Isuzu,Isuzu mu-X,3.0,Isuz,100 000,Automatic,Great Price,R 380 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,118 400,Manual,Great Price,R 279 900
Isuzu,Isuzu D-Max,250C,Isuz,122 749,Manual,Great Price,R 239 995
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,Isuz,133 000,Automatic,Fair Price,R 419 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,9 890,Automatic,High Price,R 869 900
Isuzu,Isuzu KB,300D-Teq Double Cab LX,Isuz,254 300,Manual,High Price,R 319 950
Isuzu,Isuzu mu-X,3.0TD LSE 4WD,Isuz,14 000,Automatic,No Rating,R 869 000
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,96 059,Manual,Fair Price,R 359 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,36 067,Manual,High Price,R 379 995
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,9 800,Manual,No Rating,R 439 000
Isuzu,Isuzu D-Max,3.0td Double Cab Lse (no Radar),Isuz,55 457,Automatic,No Rating,R 599 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Manual,Isuz,64 512,Manual,Great Price,R 379 500
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,12 000,Automatic,No Rating,R 789 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,86 000,Manual,Fair Price,R 304 900
Isuzu,Isuzu mu-X,3.0TD LS 4WD,Isuz,10 586,Automatic,No Rating,R 795 900
Isuzu,Isuzu mu-X,3.0TD Onyx 4x4,Isuz,50 000,Automatic,Fair Price,R 749 300
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,7 651,Automatic,No Rating,R 514 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,135 900,Manual,Great Price,R 299 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,645,Automatic,No Rating,R 833 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,24 000,Automatic,Fair Price,R 839 900
Isuzu,Isuzu KB,250,Isuz,345 000,Manual,No Rating,R 184 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,Man,Diesel,No Rating,R 449 999
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,Man,Diesel,No Rating,R 499 999
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Manual),Isuz,74 877,Manual,Fair Price,R 399 995
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,131 000,Manual,Fair Price,R 299 995
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,32 876,Manual,Fair Price,R 334 951
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,30 315,Manual,Fair Price,R 334 951
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,32 536,Manual,Fair Price,R 334 951
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,17 456,Manual,Fair Price,R 329 950
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,100 000,Manual,Fair Price,R 319 995
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,9 878,Automatic,No Rating,R 739 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,Isuz,11 875,Manual,Fair Price,R 603 990
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,Isuz,20 650,Manual,Low Price,R 516 350
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,Isuz,661,Manual,No Rating,R 699 950
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,9 685,Automatic,No Rating,R 679 990
Isuzu,Isuzu mu-X,3.0,Isuz,146 400,Automatic,Fair Price,R 479 950
Isuzu,Isuzu KB,300D-Teq Extended Cab LX,Isuz,102 000,Manual,No Rating,R 280 000
Isuzu,Isuzu KB,300D-Teq Extended Cab LX,Isuz,103 000,Manual,No Rating,R 239 995
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,500,Manual,No Rating,R 379 900
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,Isuz,155 000,Manual,Fair Price,R 285 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,14 718,Manual,Fair Price,R 349 900
Isuzu,ined,,ined,,,,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,111 000,Manual,Fair Price,R 299 950
Isuzu,Isuzu D-Max,3.0TD Double Cab AT35 4x4,Isuz,19 924,Automatic,No Rating,R 999 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,95 800,Manual,Fair Price,R 299 950
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,13 000,Automatic,Fair Price,R 519 950
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,16 000,Automatic,Fair Price,R 499 950
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,45 430,Automatic,Fair Price,R 399 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,19 500,Manual,Fair Price,R 499 000
Isuzu,Isuzu D-Max,1.9TD Extended Cab,Isuz,9 867,Manual,No Rating,R 434 950
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,9 900,Manual,Great Price,R 389 995
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,10 687,Automatic,Fair Price,R 539 950
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,Isuz,12 708,Automatic,Fair Price,R 739 950
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,300,Manual,Fair Price,R 379 900
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,13 852,Automatic,No Rating,R 694 900
Isuzu,Isuzu mu-X,3.0TD LSE 4x4,Isuz,10 000,Automatic,Fair Price,R 769 900
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,211 900,Manual,Fair Price,R 269 950
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,88 000,Manual,Fair Price,R 309 000
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Manual),Isuz,3 558,Manual,Fair Price,R 479 500
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,Isuz,105 000,Manual,Fair Price,R 299 000
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,159 546,Manual,Fair Price,R 289 995
Isuzu,Isuzu D-Max,300 3.0TD Extended Cab LX Auto,Isuz,210 344,Automatic,No Rating,R 349 990
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,145 000,Manual,Fair Price,R 299 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),Isuz,148 319,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,14 000,Manual,No Rating,R 399 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,105 152,Automatic,Fair Price,R 379 990
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,77 270,Manual,Fair Price,R 319 995
Isuzu,ined,,ined,,,,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Low Price,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,58 000,Automatic,Fair Price,R 399 990
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,600,Manual,Fair Price,R 369 950
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,86 100,Manual,Fair Price,R 329 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,1 657,Automatic,No Rating,R 629 600
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,Automa,Diesel,No Rating,R 799 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,Automa,Diesel,No Rating,R 534 900
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,39 000,Automatic,Great Price,R 548 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,13 152,Automatic,Fair Price,R 594 990
Isuzu,Isuzu D-Max,250C,Isuz,36 000,Manual,Great Price,R 269 950
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride,Isuz,89 200,Manual,Fair Price,R 349 995
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,766,Automatic,No Rating,R 874 500
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,190 000,Manual,Great Price,R 219 995
Isuzu,Isuzu KB,250D,Isuz,145 700,Manual,Fair Price,R 192 900
Isuzu,Isuzu KB,250,Isuz,237 800,Manual,No Rating,R 169 900
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,Isuz,80 000,Automatic,Fair Price,R 295 000
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,Automa,Diesel,No Rating,R 799 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,Isuz,100,Manual,No Rating,R 599 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,100,Manual,No Rating,R 499 950
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,Automa,Diesel,No Rating,R 699 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,100,Manual,No Rating,R 359 950
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,3.0TD Single Cab LS Auto,Isuz,32 000,Automatic,No Rating,R 529 900
Isuzu,Isuzu mu-X,1.9TD LS,Isuz,599,Automatic,No Rating,R 717 400
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,1 212,Manual,No Rating,R 469 250
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,3 748,Automatic,No Rating,R 529 995
Isuzu,Isuzu D-Max,250 Double Cab LE,Isuz,197 100,Manual,No Rating,R 309 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,Isuz,112 000,Manual,Great Price,R 300 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX,Isuz,164 154,Manual,No Rating,R 369 950
Isuzu,Isuzu KB,250D-Teq Double Cab X-Rider,Isuz,257 000,Manual,Fair Price,R 299 950
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,Isuz,Man,Diesel,No Rating,R 469 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,Man,Diesel,No Rating,R 384 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,1 465,Automatic,No Rating,R 624 800
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,8,Manual,No Rating,R 379 500
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,72 885,Automatic,Great Price,R 479 750
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,1 223,Automatic,No Rating,R 544 799
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,165 900,Manual,Great Price,R 299 900
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,120 000,Manual,Fair Price,R 299 995
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,115 000,Automatic,High Price,R 389 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,Man,Diesel,No Rating,R 529 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,1 751,Automatic,No Rating,R 589 400
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,1 885,Automatic,No Rating,R 589 300
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,87 737,Automatic,Fair Price,R 399 995
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,1 500,Manual,Fair Price,R 509 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Auto),Isuz,105 292,Automatic,Great Price,R 369 999
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,Isuz,1 500,Automatic,Fair Price,R 854 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,Isuz,Man,Diesel,No Rating,R 499 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,Automa,Diesel,No Rating,R 605 000
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,Isuz,1 963,Manual,No Rating,R 408 500
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,70 933,Manual,Fair Price,R 319 990
Isuzu,Isuzu D-Max,1.9 DDi HR X-RIDER 4x4,Isuz,52 147,Automatic,No Rating,R 459 500
Isuzu,Isuzu mu-X,3.0TD LS 4x4,Isuz,74 569,Automatic,Fair Price,R 569 950
Isuzu,ined,,ined,,,,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,Isuz,850,Automatic,No Rating,R 538 500
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,52 315,Automatic,Great Price,R 489 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,27 000,Manual,Great Price,R 339 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab X-Rider,Isuz,118 300,Automatic,Fair Price,R 436 995
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,4 722,Manual,No Rating,R 479 900
Isuzu,Isuzu KB,250D-Teq Fleetside,Isuz,89 000,Manual,Great Price,R 189 999
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),Isuz,88 500,Manual,Fair Price,R 379 990
Isuzu,Isuzu mu-X,3.0,Isuz,104 000,Automatic,Great Price,R 315 000
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,18 000,Automatic,No Rating,R 729 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,Isuz,102 027,Automatic,Fair Price,R 454 990
Isuzu,Isuzu D-Max,250C,Isuz,189 566,Manual,Fair Price,R 215 990
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,98 000,Manual,Fair Price,R 299 990
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,34 487,Manual,Fair Price,R 370 000
Isuzu,Isuzu D-Max,250 Double Cab LE Auto,Isuz,90 000,Automatic,No Rating,R 369 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,Isuz,114 335,Automatic,Fair Price,R 529 750
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,164 000,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,156 583,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Auto,Isuz,44 200,Automatic,Fair Price,R 409 950
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,12 841,Automatic,Great Price,R 649 850
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,Isuz,76 000,Automatic,Fair Price,R 379 900
Isuzu,Isuzu KB,300D-Teq Extended Cab 4x4 LX,Isuz,292 000,Manual,No Rating,R 229 000
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 (Manual),Isuz,112 000,Manual,Great Price,R 349 000
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,129 500,Manual,Great Price,R 289 000
Isuzu,Isuzu KB,300D-Teq Double Cab LX Auto,Isuz,192 000,Automatic,Fair Price,R 319 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,63 455,Manual,Fair Price,R 394 990
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,193 000,Manual,High Price,R 349 990
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,14 000,Manual,Great Price,R 445 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,Isuz,127 000,Manual,High Price,R 439 990
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,Isuz,1 500,Manual,No Rating,R 334 900
Isuzu,Isuzu KB,250D-Teq 4x4 LE,Isuz,190 000,Manual,No Rating,R 169 999
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,Isuz,41 808,Manual,Fair Price,R 319 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,41 808,Automatic,Fair Price,R 499 900
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,145 800,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max,250 Double Cab,Isuz,79 502,Manual,Fair Price,R 359 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,Isuz,73 560,Automatic,Fair Price,R 519 899
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,236 113,Manual,Fair Price,R 289 900
Isuzu,Isuzu mu-X,3.0TD LS 4x4,Isuz,29 320,Automatic,Fair Price,R 649 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,Isuz,196 000,Manual,High Price,R 419 900
Isuzu,Isuzu D-Max,1.9 DDi HR X-RIDER 4x4,Isuz,Automa,Diesel,No Rating,R 699 901
Isuzu,Isuzu mu-X,3.0,Isuz,94 768,Automatic,Fair Price,R 459 490
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Single Cab,Isuz,3 330,Manual,No Rating,R 455 990
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,2 275,Automatic,No Rating,R 799 250
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,48 000,Automatic,Fair Price,R 699 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,3 565,Manual,Great Price,R 379 900
Isuzu,Isuzu D-Max,250 Fleetside,Isuz,54 000,Manual,Fair Price,R 339 950
Isuzu,Isuzu D-Max,250 4x4 Hi-Ride,Isuz,145 000,Manual,Fair Price,R 309 900
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,Isuz,171 777,Manual,Great Price,R 299 990
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,176 000,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,195 895,Manual,Fair Price,R 239 800
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,10 271,Automatic,No Rating,R 519 895
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,High Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,6 377,Automatic,No Rating,R 519 895
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,17 470,Automatic,No Rating,R 539 895
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,2 122,Automatic,No Rating,R 645 300
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,440,Automatic,No Rating,R 788 500
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,142 190,Manual,Fair Price,R 329 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,30 000,Manual,Fair Price,R 299 790
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,45 000,Manual,Fair Price,R 449 790
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,Isuz,200 090,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,12 950,Automatic,No Rating,R 568 888
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,Isuz,3 904,Automatic,No Rating,R 578 500
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,2 759,Automatic,No Rating,R 925 250
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,4 927,Manual,No Rating,R 389 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,5 698,Automatic,No Rating,R 499 299
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,3 200,Automatic,No Rating,R 525 500
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,Isuz,1 951,Automatic,No Rating,R 499 499
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,Automa,Diesel,No Rating,R 605 000
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,230 000,Manual,Great Price,R 189 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,197 000,Manual,Great Price,R 229 900
Isuzu,Isuzu D-Max,300 3.0TD Extended Cab 4x4 LX,Isuz,218 000,Manual,No Rating,R 349 500
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,11 000,Automatic,No Rating,R 689 950
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,Isuz,651,Manual,No Rating,R 409 900
Isuzu,Isuzu D-Max,300 3.0TD Double Cab 4x4 LX Auto,Isuz,85 850,Automatic,Fair Price,R 499 500
Isuzu,Isuzu KB,250D-Teq Double Cab 4x4 X-Rider,Isuz,168 000,Manual,No Rating,R 349 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,2 771,Automatic,No Rating,R 549 850
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,Isuz,9 808,Manual,Fair Price,R 519 900
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,21 808,Automatic,Fair Price,R 519 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,Isuz,29 808,Automatic,Fair Price,R 514 900
Isuzu,Isuzu mu-X,3.0TD LS,Isuz,145 000,Automatic,Fair Price,R 499 995
Isuzu,Isuzu mu-X,3.0TD LSE,Isuz,1 500,Automatic,No Rating,R 840 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,59 625,Manual,High Price,R 319 990
Isuzu,Isuzu D-Max,250C,Isuz,181 000,Manual,Great Price,R 199 995
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,Isuz,53 500,Automatic,Fair Price,R 469 995
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,Isuz,8 908,Manual,Fair Price,R 479 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,Isuz,86 000,Manual,Great Price,R 294 999
Isuzu,Isuzu D-Max,250 Fleetside Safety,Isuz,1 500,Manual,No Rating,R 389 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,1 500,Automatic,No Rating,R 805 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,Isuz,79 011,Manual,Fair Price,R 389 990
Isuzu,Isuzu KB,300D-Teq Double Cab 4x4 LX,Isuz,142 000,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS (Auto),Isuz,105 000,Automatic,Great Price,R 379 999
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,Isuz,1 500,Automatic,No Rating,R 624 900
Isuzu,,,,,,Low Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,ined,,ined,,,,
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,1 500,Manual,Great Price,R 339 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,Isuz,1 500,Automatic,No Rating,R 809 900
Isuzu,Isuzu D-Max,250C Fleetside,Isuz,68 500,Manual,High Price,R 289 950
Isuzu,Isuzu D-Max,1.9TD Single Cab L (Auto),Isuz,97 645,Automatic,Fair Price,R 329 999
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),Isuz,71 161,Manual,Fair Price,R 389 990
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,Automa,Diesel,No Rating,R 949 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Black 4x4 Auto,Isuz,9 103,Automatic,No Rating,R 629 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L (Manual),Isuz,2 240,Manual,No Rating,R 519 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,Isuz,620,Manual,Low Price,R 269 999
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,Isuz,151,Automatic,No Rating,R 969 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
