Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Kia,Kia Rio,hatch 1.4 Tec,Kia ,142 000,Manual,Fair Price,R 159 990
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,127 200,Manual,High Price,R 279 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,5 000,Manual,No Rating,R 369 800
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,109 100,Manual,No Rating,R 219 900
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,118 000,Automatic,Great Price,R 309 950
Kia,Kia Sonet,1.5 LX Auto,Kia ,22 068,Automatic,Fair Price,R 329 900
Kia,Kia Sonet,1.0T EX,Kia ,11 223,Automatic,Fair Price,R 359 800
Kia,Kia Pegas,1.4 EX Auto,Kia ,47 000,Automatic,Great Price,R 199 900
Kia,Kia Picanto,1.0 LX Auto,Kia ,22 000,Automatic,Fair Price,R 239 800
Kia,Kia Sonet,1.5 LS Auto,Kia ,33 000,Automatic,Fair Price,R 289 800
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Picanto,1.0 LX Auto,Kia ,52 158,Automatic,High Price,R 249 990
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,113 000,Automatic,Great Price,R 249 950
Kia,Kia Sorento,2.2CRDi SXL 4X,Kia ,Automa,Diesel,No Rating,R 1 302 695
Kia,Kia Sorento,2.2CRDi AWD SX,Kia ,1 359,Automatic,Fair Price,R 949 950
Kia,Kia Carnival,2.2CRDi EX,Kia ,85,Automatic,No Rating,R 949 950
Kia,Kia Seltos,1.6 EX+,Kia ,105 000,Automatic,Fair Price,R 239 990
Kia,Kia Seltos,1.5CRDi EX,Kia ,Automa,Diesel,No Rating,R 494 695
Kia,Kia Seltos,1.5CRDi EX,Kia ,Automa,Diesel,No Rating,R 494 695
Kia,Kia Seltos,1.5 LX Manual,Kia ,Man,Petrol,No Rating,R 420 695
Kia,Kia Seltos,1.5 LX Manual,Kia ,Man,Petrol,No Rating,R 420 695
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 392 695
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 317 695
Kia,Kia Sonet,1.5 SX,Kia ,Automa,Petrol,No Rating,R 452 695
Kia,Kia Sonet,1.0T EX,Kia ,Automa,Petrol,No Rating,R 404 695
Kia,Kia Sonet,1.0T EX,Kia ,Automa,Petrol,No Rating,R 404 695
Kia,Kia Sonet,1.5 EX,Kia ,Automa,Petrol,No Rating,R 379 695
Kia,Kia Seltos,1.5CRDi EX,Kia ,Automa,Diesel,No Rating,R 474 500
Kia,Kia Sonet,1.5 LX Manual,Kia ,150,Manual,No Rating,R 304 995
Kia,ined,,ined,,,,
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,171 000,Manual,Fair Price,R 229 950
Kia,Kia Sportage,2.0 Ignite,Kia ,103 000,Manual,Fair Price,R 199 990
Kia,Kia Sonet,1.5 LX Manual,Kia ,Man,Petrol,No Rating,R 334 695
Kia,Kia Picanto,1.2 Style,Kia ,85 000,Manual,No Rating,R 149 900
Kia,Kia Sonet,1.5 LS Panel Van Manual,Kia ,Man,Petrol,No Rating,R 284 995
Kia,Kia Pegas,1.4 EX Auto,Kia ,Automa,Petrol,No Rating,R 318 995
Kia,Kia Picanto,1.0 LX Auto,Kia ,125 998,Automatic,No Rating,R 139 950
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 EX,Kia ,46 000,Manual,Fair Price,R 259 500
Kia,ined,,ined,,,,
Kia,Kia Pegas,1.4 LX,Kia ,55 594,Manual,Fair Price,R 209 900
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,5 500,Manual,Fair Price,R 369 900
Kia,Kia Seltos,1.5CRDi EX Auto,Kia ,87 000,Automatic,Great Price,R 259 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,53 000,Manual,High Price,R 359 899
Kia,Kia Sonet,1.5 EX Auto,Kia ,37 000,Automatic,Great Price,R 265 000
Kia,Kia Pegas,1.4 EX Auto,Kia ,19 500,Automatic,Fair Price,R 259 900
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,106 282,Manual,Great Price,R 229 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,196 000,Manual,Great Price,R 199 990
Kia,Kia Pegas,1.4 EX Auto,Kia ,51 466,Automatic,Great Price,R 219 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Sportage,1.6GDI Ignite,Kia ,104 441,Automatic,Great Price,R 199 880
Kia,Kia Picanto,1.0 LS Manual,Kia ,642,Manual,No Rating,R 219 995
Kia,Kia Picanto,1.2 X-Line,Kia ,116 000,Manual,Fair Price,R 179 900
Kia,Kia Sportage,2.0 EX Plus,Kia ,40 000,Automatic,High Price,R 374 888
Kia,Kia Sportage,2.0CRDi EX,Kia ,122 423,Automatic,Fair Price,R 279 950
Kia,Kia Soul,2.0 Smart Auto,Kia ,84 000,Automatic,No Rating,R 224 900
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 301 500
Kia,Kia Sportage,1.6 CRDI LX,Kia ,37 000,Automatic,Great Price,R 449 900
Kia,Kia Sorento,2.2CRDi AWD EX,Kia ,158 623,Automatic,Great Price,R 299 900
Kia,Kia Rio,Hatch 1.4 LS,Kia ,43 054,Manual,Great Price,R 209 995
Kia,Kia Seltos,1.5CRDi EX+,Kia ,19 110,Automatic,Great Price,R 459 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,22 068,Automatic,Fair Price,R 329 900
Kia,Kia Seltos,1.6 EX+,Kia ,32 000,Automatic,Fair Price,R 325 500
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,76 905,Automatic,Great Price,R 344 500
Kia,Kia Pegas,1.4 EX Auto,Kia ,47 000,Automatic,Great Price,R 199 900
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,Kia Seltos,1.6 EX Auto,Kia ,74 000,Automatic,Fair Price,R 279 950
Kia,Kia Sportage,1.6T GT Line AWD,Kia ,134 000,Automatic,Fair Price,R 299 950
Kia,Kia Picanto,1.0 LS Manual,Kia ,8 648,Manual,,POA
Kia,Kia Sonet,1.0T EX+,Kia ,56 500,Automatic,Fair Price,R 294 500
Kia,Kia Rio,Hatch 1.4 LS,Kia ,76 987,Manual,Fair Price,R 259 900
Kia,Kia Seltos,1.5CRDi EX+,Kia ,49 000,Automatic,Great Price,R 299 900
Kia,Kia Carnival,2.2CRDi EX,Kia ,102 700,Automatic,Fair Price,R 569 950
Kia,Kia Rio,hatch 1.2 LS,Kia ,135 158,Manual,Fair Price,R 159 990
Kia,Kia Pegas,1.4 LX,Kia ,135 700,Manual,Great Price,R 169 500
Kia,ined,,ined,,,,
Kia,Kia Sorento,2.2CRDi AWD SX,Kia ,87 412,Automatic,Fair Price,R 519 900
Kia,,,,,,Fair Price,
Kia,,,,,,High Price,
Kia,,,,,,No Rating,
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,58 500,Automatic,High Price,R 339 500
Kia,Kia Picanto,1.0 LX,Kia ,161 000,Manual,Great Price,R 67 900
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,Man,Diesel,No Rating,R 383 995
Kia,Kia Picanto,1.0 LX Auto,Kia ,12 000,Automatic,Fair Price,R 265 000
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 313 495
Kia,Kia Sonet,1.0T EX,Kia ,Automa,Petrol,No Rating,R 373 995
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,109 100,Manual,No Rating,R 219 900
Kia,Kia Seltos,1.6 EX,Kia ,90 542,Manual,Great Price,R 229 350
Kia,Kia Sorento,2.2CRDi EX+,Kia ,74 293,Automatic,Great Price,R 479 900
Kia,Kia Rio,hatch 1.4 Tec,Kia ,171 000,Manual,Low Price,R 99 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,500,Automatic,No Rating,R 305 995
Kia,Kia Picanto,1.0 Smart,Kia ,68 000,Manual,Fair Price,R 169 900
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,23 000,Automatic,Fair Price,R 612 757
Kia,Kia Sonet,1.5 EX Auto,Kia ,40 100,Automatic,Fair Price,R 269 999
Kia,Kia Seltos,1.5CRDi LX,Kia ,11 406,Automatic,No Rating,R 369 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Low Price,
Kia,Kia K2700,2.7D Workhorse Dropside (Aircon),Kia ,Man,Diesel,No Rating,R 384 995
Kia,Kia Seltos,1.5T-GDI GT Line,Kia ,Automa,Petrol,No Rating,R 556 995
Kia,Kia Seltos,1.5T-GDI GT Line,Kia ,Automa,Petrol,No Rating,R 556 995
Kia,Kia Seltos,1.5 EX+,Kia ,Automa,Petrol,No Rating,R 520 995
Kia,Kia Seltos,1.5 EX,Kia ,Automa,Petrol,No Rating,R 482 995
Kia,Kia Seltos,1.5 EX,Kia ,Automa,Petrol,No Rating,R 482 995
Kia,Kia Seltos,1.5 LX Auto,Kia ,Automa,Petrol,No Rating,R 442 995
Kia,Kia Seltos,1.5 LX Auto,Kia ,Automa,Petrol,No Rating,R 442 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 389 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 389 995
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 389 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 389 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 389 995
Kia,Kia Seltos,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 359 995
Kia,Kia Sonet,1.5 SX,Kia ,Automa,Petrol,No Rating,R 449 995
Kia,Kia Sonet,1.5 EX+,Kia ,Automa,Petrol,No Rating,R 419 995
Kia,Kia Sonet,1.5 EX,Kia ,Automa,Petrol,No Rating,R 376 995
Kia,Kia Sonet,1.5 EX,Kia ,Automa,Petrol,No Rating,R 376 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,ined,,ined,,,,
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 314 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 289 995
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 289 995
Kia,,,,,,Fair Price,
Kia,,,,,,Low Price,
Kia,,,,,,High Price,
Kia,Kia Sonet,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 289 995
Kia,Kia Pegas,1.4 LX,Kia ,22 712,Manual,Fair Price,R 199 995
Kia,Kia Sonet,1.5 LS Auto,Kia ,45 000,Automatic,Fair Price,R 294 800
Kia,Kia Sonet,1.0T EX,Kia ,11 223,Automatic,Fair Price,R 359 800
Kia,Kia Rio,hatch 1.2 LS,Kia ,61 416,Manual,Fair Price,R 179 800
Kia,Kia Picanto,1.0 LX Auto,Kia ,22 000,Automatic,Fair Price,R 239 800
Kia,Kia Sonet,1.5 LS Auto,Kia ,33 000,Automatic,Fair Price,R 289 800
Kia,Kia Sonet,1.5 LS Auto,Kia ,32 000,Automatic,Fair Price,R 294 800
Kia,Kia Sonet,1.5 EX,Kia ,23 370,Manual,Great Price,R 279 950
Kia,Kia Sportage,2.0CRDi EX Plus,Kia ,116 000,Automatic,Great Price,R 289 900
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.6 EX,Kia ,9 631,Manual,Fair Price,R 319 996
Kia,Kia Seltos,1.6 EX,Kia ,10 012,Manual,Fair Price,R 319 996
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,80 000,Manual,Great Price,R 229 995
Kia,Kia Picanto,1.0 Style Auto,Kia ,113 000,Automatic,Fair Price,R 189 899
Kia,Kia Picanto,1.0 LS Auto,Kia ,Automa,Petrol,No Rating,R 255 800
Kia,Kia Picanto,1.0 LS Auto,Kia ,Automa,Petrol,No Rating,R 254 500
Kia,Kia Sonet,1.5 LX Auto,Kia ,52 700,Automatic,Great Price,R 269 995
Kia,Kia Seltos,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 394 995
Kia,Kia Picanto,1.0 STREET,Kia ,60 500,Manual,Great Price,R 179 900
Kia,ined,,ined,,,,
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,51 917,Automatic,Fair Price,R 339 990
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,138 000,Manual,Fair Price,R 279 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,57 300,Manual,Great Price,R 279 890
Kia,Kia Sorento,2.2CRDi AWD SX,Kia ,71 800,Automatic,Great Price,R 489 950
Kia,Kia Sportage,2.0 Ignite Plus,Kia ,158 000,Manual,Fair Price,R 229 990
Kia,Kia Seltos,1.5 LX Auto,Kia ,1 000,Automatic,No Rating,R 449 900
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,Kia Sonet,1.5 LS Auto,Kia ,31 000,Automatic,Fair Price,R 289 900
Kia,Kia Picanto,1.2 EX Manual,Kia ,Man,Petrol,No Rating,R 287 695
Kia,Kia Picanto,1.0 LX Auto,Kia ,11 740,Automatic,Great Price,R 229 995
Kia,Kia Rio,Sedan 1.2,Kia ,187 000,Manual,Low Price,R 73 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,41 000,Manual,Great Price,R 219 995
Kia,Kia Picanto,1.0 LS Manual,Kia ,Man,Petrol,No Rating,R 232 695
Kia,Kia Picanto,1.0 Start,Kia ,124 566,Manual,Great Price,R 149 880
Kia,Kia Sonet,1.5 SX,Kia ,2 000,Automatic,No Rating,R 419 890
Kia,Kia Picanto,1.2 Smart,Kia ,74 622,Manual,Fair Price,R 169 995
Kia,Kia Seltos,1.5CRDi LX,Kia ,28 000,Automatic,Great Price,R 379 900
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 LX,Kia ,34 000,Manual,Fair Price,R 259 900
Kia,Kia Seltos,1.5CRDi EX,Kia ,109 000,Manual,Great Price,R 219 900
Kia,Kia Sorento,2.2CRDi EX,Kia ,73 000,Automatic,Great Price,R 329 900
Kia,Kia Picanto,1.2 Start,Kia ,112 000,Manual,No Rating,R 129 900
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,40 000,Manual,High Price,R 387 995
Kia,Kia Pegas,1.4 LX,Kia ,5 000,Manual,Great Price,R 229 900
Kia,Kia Picanto,1.0 STREET,Kia ,105 617,Manual,Fair Price,R 164 900
Kia,Kia Carnival,2.2CRDi EX,Kia ,1 500,Automatic,No Rating,R 959 995
Kia,Kia Pegas,1.4 EX Auto,Kia ,27 000,Automatic,Fair Price,R 244 900
Kia,Kia Sonet,1.0T EX,Kia ,18 000,Automatic,Fair Price,R 319 900
Kia,ined,,ined,,,,
Kia,Kia Rio,Sedan 1.4 Tec,Kia ,135 000,Manual,No Rating,R 179 900
Kia,Kia Picanto,1.2 Street,Kia ,135 000,Manual,Fair Price,R 139 950
Kia,Kia Seltos,1.6 EX,Kia ,87 000,Manual,Fair Price,R 259 900
Kia,Kia Rio,Hatch 1.4 LS,Kia ,93 000,Manual,Fair Price,R 229 899
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,13 942,Automatic,Fair Price,R 269 900
Kia,,,,,,Fair Price,
Kia,,,,,,No Rating,
Kia,,,,,,No Rating,
Kia,ined,,ined,,,,
Kia,Kia Seltos,1.5CRDi EX,Kia ,88 000,Manual,Great Price,R 259 990
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,127 200,Manual,High Price,R 279 900
Kia,Kia Rio,hatch 1.2 LS,Kia ,31 000,Manual,Great Price,R 239 900
Kia,Kia Pegas,1.4 LX,Kia ,195,Manual,Fair Price,R 254 900
Kia,Kia Picanto,1.0 LX Manual,Kia ,12 100,Manual,Great Price,R 219 900
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,36 000,Manual,Fair Price,R 368 800
Kia,Kia Seltos,1.5 LS Manual,Kia ,Man,Petrol,No Rating,R 355 800
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 316 800
Kia,Kia Picanto,1.0 LX Manual,Kia ,20 616,Manual,Fair Price,R 219 000
Kia,Kia Sportage,2.0CRDi EX AWD,Kia ,56 000,Automatic,Great Price,R 349 990
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sportage,1.6 CRDI GT Line Plus,Kia ,25 000,Automatic,No Rating,R 599 900
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,76 000,Automatic,Fair Price,R 539 900
Kia,Kia Pegas,1.4 LX,Kia ,112 404,Manual,Great Price,R 159 800
Kia,Kia Seltos,1.6 EX Auto,Kia ,34 517,Automatic,Great Price,R 319 900
Kia,Kia Sonet,1.5 LX,Kia ,40 050,Manual,Fair Price,R 279 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,23 422,Automatic,Fair Price,R 299 500
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,106 000,Manual,Fair Price,R 289 899
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 321 500
Kia,Kia Sonet,1.5 LS Auto,Kia ,Automa,Petrol,No Rating,R 321 500
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,64 000,Manual,Fair Price,R 289 990
Kia,Kia Sonet,1.5 LX Auto,Kia ,61 500,Automatic,High Price,R 339 990
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,55 000,Automatic,High Price,R 269 900
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,58 000,Automatic,Low Price,R 259 900
Kia,Kia Sonet,1.0T EX,Kia ,1 500,Automatic,No Rating,R 369 900
Kia,Kia Seltos,1.6 EX,Kia ,49 847,Manual,Great Price,R 229 990
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Low Price,
Kia,Kia Pegas,1.4 EX Auto,Kia ,3 236,Automatic,Fair Price,R 269 900
Kia,Kia K2500,2.5TD workhorse dropside,Kia ,174 000,Manual,Fair Price,R 209 900
Kia,Kia Seltos,1.5CRDi EX,Kia ,14 000,Automatic,No Rating,R 484 900
Kia,Kia Picanto,1.0 STREET,Kia ,163 000,Manual,Fair Price,R 119 995
Kia,ined,,ined,,,,
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,105 000,Automatic,Great Price,R 269 900
Kia,Kia Seltos,1.5 LX Auto,Kia ,32 000,Automatic,Fair Price,R 384 900
Kia,Kia Seltos,1.6 EX,Kia ,12 773,Manual,Fair Price,R 319 996
Kia,Kia Picanto,1.2 X-Line,Kia ,85 099,Manual,Great Price,R 184 800
Kia,Kia Seltos,1.5CRDi EX+,Kia ,58 900,Automatic,Great Price,R 299 800
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,20 500,Manual,Fair Price,R 329 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Low Price,
Kia,Kia K2500,2.5TD workhorse dropside (aircon),Kia ,102 015,Manual,Fair Price,R 309 500
Kia,Kia Soul,2.0 Street,Kia ,119 000,Manual,No Rating,R 169 900
Kia,Kia Sonet,1.5 LX Manual,Kia ,23 000,Manual,Fair Price,R 274 890
Kia,Kia Sonet,1.5 LX Auto,Kia ,22 000,Automatic,Fair Price,R 319 900
Kia,Kia Sonet,1.5 LS Auto,Kia ,6 500,Automatic,Great Price,R 304 990
Kia,Kia Rio,Hatch 1.2,Kia ,151 020,Manual,No Rating,R 139 990
Kia,Kia Sorento,2.2CRDi EX+,Kia ,91 278,Automatic,Low Price,R 429 900
Kia,Kia Sonet,1.5 LX Auto,Kia ,31 966,Automatic,Fair Price,R 295 900
Kia,Kia Sportage,1.6T-GDi EX,Kia ,50 000,Automatic,Great Price,R 399 900
Kia,Kia Sorento,2.2CRDi EX+,Kia ,18 205,Automatic,Fair Price,R 629 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,41 000,Manual,Fair Price,R 339 995
Kia,Kia Rio,Hatch 1.4 Tec Auto,Kia ,121 000,Automatic,No Rating,R 189 900
Kia,Kia Sportage,1.6T GT Line AWD,Kia ,35 000,Automatic,Great Price,R 399 999
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,18 000,Manual,Fair Price,R 329 899
Kia,Kia Sportage,2.0CRDi EX,Kia ,96 800,Automatic,Fair Price,R 329 900
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,No Rating,
Kia,Kia Sportage,2.0CRDi Auto,Kia ,90 000,Automatic,No Rating,R 269 900
Kia,ined,,ined,,,,
Kia,Kia Sportage,2.0 Ignite Plus Auto,Kia ,151 028,Automatic,Great Price,R 229 000
Kia,Kia Picanto,1.2 EX Auto,Kia ,27 130,Automatic,Fair Price,R 249 990
Kia,Kia Tasman,2.2D Double Cab X-Pro 4x4 (colour coded),Kia ,150,Automatic,No Rating,R 1 004 999
Kia,Kia Rio,Sedan 1.4 Auto,Kia ,92 000,Automatic,Fair Price,R 149 900
Kia,Kia Sportage,1.6T-GDi GT Line Plus,Kia ,32 000,Automatic,Fair Price,R 559 900
Kia,Kia Sportage,2.0 EX,Kia ,142 000,Automatic,No Rating,R 249 990
Kia,Kia Seltos,1.6 EX Auto,Kia ,28 254,Automatic,Great Price,R 324 900
Kia,Kia Sonet,1.0T EX,Kia ,23 000,Automatic,High Price,R 389 950
Kia,Kia Picanto,1.0 Start Auto,Kia ,34 000,Automatic,Fair Price,R 199 995
Kia,,,,,,Fair Price,
Kia,,,,,,Great Price,
Kia,,,,,,Great Price,
Kia,Kia Sportage,1.6T-GDi LX,Kia ,41 000,Automatic,Great Price,R 399 999
Kia,Kia Seltos,1.6 EX,Kia ,26 962,Manual,Fair Price,R 309 996
Kia,Kia Sportage,1.6 CRDI LX,Kia ,27 865,Automatic,Great Price,R 439 800
Kia,Kia Picanto,1.2 X-Line,Kia ,63 671,Manual,Great Price,R 189 000
Kia,Kia Sonet,1.5 LS Auto,Kia ,5 500,Automatic,No Rating,R 299 900
Kia,Kia Picanto,1.0 LS Manual,Kia ,6 500,Manual,No Rating,R 219 900
Kia,Kia Seltos,1.5 LS Manual,Kia ,6 500,Manual,No Rating,R 329 900
Kia,Kia Sonet,1.5 EX+,Kia ,3 500,Automatic,No Rating,R 379 900
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,166 202,Manual,Great Price,R 199 995
Kia,Kia Picanto,1.2 X-Line Auto,Kia ,74 590,Automatic,Fair Price,R 209 995
Kia,Kia Sportage,2.0 EX,Kia ,109 000,Automatic,Fair Price,R 339 900
Kia,Kia Seltos,1.4T-GDI GT Line,Kia ,71 000,Automatic,Fair Price,R 349 900
Kia,Kia Sportage,2.0CRDi Ignite Plus,Kia ,119 200,Automatic,High Price,R 329 900
Kia,Kia Picanto,1.0 STREET,Kia ,24 900,Manual,Great Price,R 184 900
Kia,Kia Sonet,1.5 LX Runner Panel Van,Kia ,10 549,Manual,No Rating,R 239 500
Kia,,,,,,No Rating,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Seltos,1.5CRDi EX+,Kia ,97 500,Automatic,Fair Price,R 319 000
Kia,Kia Picanto,1.0 Street auto,Kia ,69 000,Automatic,Fair Price,R 209 899
Kia,Kia K2700,2.7D Workhorse Dropside,Kia ,61 800,Manual,Fair Price,R 289 900
Kia,Kia Pegas,1.4 LX,Kia ,147 800,Manual,Fair Price,R 209 000
Kia,Kia Rio,Hatch 1.4 LX Auto,Kia ,69 586,Automatic,Fair Price,R 279 900
Kia,Kia Picanto,1.2 EX+ Auto,Kia ,19 800,Automatic,Great Price,R 254 900
Kia,Kia Sportage,1.6T-GDi GT Line S,Kia ,65 000,Automatic,Fair Price,R 549 900
Kia,Kia Picanto,1.0 Style,Kia ,98 000,Manual,High Price,R 149 990
Kia,Kia Picanto,1.2 EX,Kia ,113 000,Manual,High Price,R 149 950
Kia,Kia Picanto,1.0 Style,Kia ,93 000,Manual,Fair Price,R 139 950
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,,,,,,Fair Price,
Kia,Kia Sonet,1.5 EX,Kia ,62 000,Manual,Fair Price,R 239 900
