Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,152 000,Automatic,Fair Price,R 244 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,72 200,Automatic,Fair Price,R 624 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,106 055,Automatic,Fair Price,R 999 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,154 000,Automatic,Fair Price,R 289 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,Merc,52 365,Automatic,Fair Price,R 559 995
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,Merc,89 000,Automatic,Fair Price,R 449 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,84 000,Automatic,Fair Price,R 409 990
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab Progressive Auto,Merc,80 700,Automatic,Fair Price,R 459 995
Mercedes-Benz,Mercedes-Benz C-Class,C180 AMG Line,Merc,131 000,Automatic,Fair Price,R 389 995
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,19 000,Automatic,High Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,174 602,Automatic,Fair Price,R 329 950
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line Auto,Merc,124 000,Automatic,Great Price,R 229 999
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line Auto,Merc,186 604,Automatic,Fair Price,R 249 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,Merc,184 706,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,Merc,132 000,Automatic,No Rating,R 369 995
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,Merc,73 000,Automatic,High Price,R 499 950
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic AMG Line,Merc,88 000,Automatic,Fair Price,R 585 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,Merc,113 295,Automatic,Fair Price,R 280 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line Auto,Merc,103 000,Automatic,Great Price,R 270 000
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,Merc,16 500,Automatic,Great Price,R 1 899 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,25 000,Automatic,No Rating,R 799 000
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz A-Class,A200 A/T,Merc,22 000,Automatic,No Rating,R 624 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 A/T,Merc,17 300,Automatic,No Rating,R 589 950
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,Merc,24 000,Automatic,No Rating,R 1 289 950
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan AMG Line,Merc,51 000,Automatic,No Rating,R 624 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sport,Merc,155 000,Automatic,Fair Price,R 329 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,Merc,153 400,Automatic,Fair Price,R 249 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,Merc,16 000,Automatic,Great Price,R 1 699 990
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,52 000,Automatic,Great Price,R 1 099 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,Merc,33 000,Automatic,Fair Price,R 889 950
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,Merc,86 920,Automatic,Fair Price,R 289 950
Mercedes-Benz,Mercedes-Benz E-Class,E200 Coupe,Merc,47 000,Automatic,No Rating,R 549 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250 AMG Line,Merc,98 000,Automatic,No Rating,R 574 800
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,Merc,135 800,Automatic,Fair Price,R 419 950
Mercedes-Benz,Mercedes-Benz V-Class,V250 BlueTec Avantgarde,Merc,68 000,Automatic,Fair Price,R 829 800
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,224 900,Automatic,Great Price,R 279 950
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Tourer Base,Merc,98 200,Manual,No Rating,R 399 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,105 000,Automatic,Fair Price,R 449 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,121 000,Automatic,Fair Price,R 339 999
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,Merc,9 424,Automatic,High Price,R 899 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,Merc,1 800,Automatic,No Rating,R 2 499 990
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,Merc,174 250,Automatic,Fair Price,R 389 995
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,99 000,Automatic,Fair Price,R 299 995
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,Merc,179 500,Automatic,Fair Price,R 349 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,106 400,Automatic,Great Price,R 319 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,82 000,Automatic,Fair Price,R 519 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe AMG Line Auto,Merc,107 000,Automatic,High Price,R 419 999
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,143 743,Manual,No Rating,R 379 990
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,26 000,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,38 000,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,43 583,Automatic,Great Price,R 1 399 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,Merc,135 397,Automatic,Great Price,R 719 700
Mercedes-Benz,Mercedes-Benz GLA,GLA200d,Merc,56 000,Automatic,Great Price,R 549 950
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Progressive Auto,Merc,126 000,Automatic,Great Price,R 389 500
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,Merc,73 500,Automatic,Fair Price,R 519 000
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,146 000,Automatic,Great Price,R 689 500
Mercedes-Benz,Mercedes-Benz C-Class,C220 BlueTec Auto,Merc,35 250,Automatic,No Rating,R 759 950
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,40 477,Automatic,Great Price,R 1 309 900
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,149 049,Manual,No Rating,R 379 990
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,163 710,Automatic,High Price,R 559 995
Mercedes-Benz,Mercedes-Benz C-Class,C180 AMG Line Auto,Merc,236 200,Automatic,Great Price,R 219 990
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Auto,Merc,168 500,Automatic,Fair Price,R 269 990
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power Auto,Merc,155 134,Automatic,Fair Price,R 449 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,55 425,Automatic,Fair Price,R 559 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic Avantgarde,Merc,10 000,Automatic,Fair Price,R 1 129 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Urban Auto,Merc,130 000,Automatic,Great Price,R 270 000
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,106 000,Manual,No Rating,R 399 995
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,169 000,Manual,No Rating,R 349 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,Merc,5 500,Automatic,No Rating,R 1 469 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,Merc,169 000,Automatic,Fair Price,R 249 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,53 363,Automatic,No Rating,R 549 995
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,39 001,Automatic,Great Price,R 691 351
Mercedes-Benz,Mercedes-Benz GLA,GLA200CDI Auto,Merc,138 000,Automatic,High Price,R 279 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,194 500,Automatic,Fair Price,R 699 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,80 000,Automatic,Fair Price,R 569 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,78 000,Automatic,Fair Price,R 479 990
Mercedes-Benz,Mercedes-Benz CLA,180 AMG A/T,Merc,129 461,Automatic,No Rating,R 189 999
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition C,Merc,153 500,Automatic,Great Price,R 319 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,113 000,Automatic,Fair Price,R 299 500
Mercedes-Benz,Mercedes-Benz C-Class,C250 Avantgarde,Merc,110 900,Automatic,No Rating,R 349 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz ML,ML250 BlueTec,Merc,134 000,Automatic,Fair Price,R 349 900
Mercedes-Benz,Mercedes-Benz C-Class,C180,Merc,128 500,Automatic,Fair Price,R 309 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,58 000,Automatic,Great Price,R 669 500
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,Merc,53 000,Automatic,Fair Price,R 689 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,52 500,Automatic,Fair Price,R 589 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,Merc,118 700,Automatic,Great Price,R 279 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,59 022,Automatic,Fair Price,R 598 750
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,56 775,Automatic,Fair Price,R 599 500
Mercedes-Benz,Mercedes-Benz A-Class,A200 CDI,Merc,192 535,Manual,No Rating,R 179 995
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,85 000,Manual,No Rating,R 389 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,73 000,Automatic,Great Price,R 679 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,14 000,Automatic,Fair Price,R 989 995
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,Merc,109 000,Automatic,Fair Price,R 1 149 995
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,Merc,95 000,Automatic,High Price,R 559 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,115 000,Automatic,Great Price,R 429 900
Mercedes-Benz,Mercedes-Benz Sprinter,516 CDI,Merc,133 247,Manual,No Rating,R 699 960
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,16 000,Automatic,Great Price,R 1 049 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic Avantgarde,Merc,83 000,Automatic,Fair Price,R 829 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,Merc,10 855,Automatic,No Rating,R 1 169 000
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,Merc,10 000,Automatic,No Rating,R 2 569 000
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,Merc,79 000,Automatic,No Rating,R 599 500
Mercedes-Benz,Mercedes-Benz C-Class,C220d,Merc,154 900,Automatic,Fair Price,R 349 990
Mercedes-Benz,Mercedes-Benz C-Class,C200,Merc,94 800,Automatic,Fair Price,R 389 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,Merc,55 569,Automatic,Low Price,R 589 900
Mercedes-Benz,Mercedes-Benz GLB,GLB250 AMG Line,Merc,5 000,Automatic,High Price,R 899 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,20 000,Automatic,Great Price,R 699 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Style auto,Merc,92 000,Automatic,High Price,R 319 995
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,36 000,Automatic,Great Price,R 1 599 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line Auto,Merc,125 256,Automatic,Fair Price,R 374 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,36 000,Automatic,Great Price,R 1 549 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,2 325,Automatic,Great Price,R 999 950
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line Auto,Merc,107 000,Automatic,No Rating,R 329 950
Mercedes-Benz,Mercedes-Benz Sprinter,517 2.0 CDI LONG P/V,Merc,Automa,Diesel,No Rating,R 969 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Auto,Merc,112 000,Automatic,Great Price,R 215 000
Mercedes-Benz,Mercedes-Benz Sprinter,516 CDI,Merc,133 247,Manual,No Rating,R 699 960
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,59 022,Automatic,Fair Price,R 598 750
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,94 000,Automatic,Fair Price,R 329 999
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4matic Avantgarde,Merc,58 000,Automatic,No Rating,R 1 250 000
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,49 000,Automatic,Fair Price,R 1 579 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,Merc,16 000,Automatic,Great Price,R 1 049 900
Mercedes-Benz,Mercedes-Benz GLC,220d 4Matic AMG Line,Merc,10 855,Automatic,No Rating,R 1 169 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,Merc,26 000,Automatic,Fair Price,R 1 999 900
Mercedes-Benz,Mercedes-Benz CLA,180 AMG A/T,Merc,129 461,Automatic,No Rating,R 189 999
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,Merc,10 000,Automatic,No Rating,R 2 569 000
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,56 775,Automatic,Fair Price,R 599 500
Mercedes-Benz,Mercedes-Benz B-Class,B200 AMG Line,Merc,69 500,Automatic,Fair Price,R 399 995
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,163 779,Manual,No Rating,R 319 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,120 000,Automatic,Fair Price,R 849 000
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,Merc,2 500,Automatic,No Rating,R 1 499 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,Merc,73 712,Automatic,Great Price,R 454 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan Progressive,Merc,54 100,Automatic,No Rating,R 464 899
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,Merc,20 000,Automatic,Great Price,R 699 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,Merc,36 000,Automatic,Great Price,R 1 599 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,Merc,36 000,Automatic,Great Price,R 1 549 000
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic Progressive,Merc,56 000,Automatic,Fair Price,R 649 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line Facelift,Merc,4 000,Automatic,No Rating,R 1 819 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,162 000,Automatic,High Price,R 359 900
Mercedes-Benz,Mercedes-Benz CLE,CLE200 Coupe Amg Line,Merc,22 500,Automatic,Great Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz C-Class,C250d AMG Line,Merc,85 000,Automatic,Fair Price,R 389 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line Auto,Merc,107 000,Automatic,No Rating,R 329 950
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,140 000,Automatic,High Price,R 480 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,67 000,Automatic,Fair Price,R 739 999
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,Merc,30,Automatic,No Rating,R 1 029 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,54 670,Automatic,Fair Price,R 615 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,Merc,81 000,Automatic,Fair Price,R 419 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe Auto,Merc,85 100,Automatic,No Rating,R 389 500
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,Merc,90 000,Automatic,Great Price,R 289 991
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,27 500,Automatic,Fair Price,R 1 199 990
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,131 456,Automatic,Great Price,R 269 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe Auto,Merc,97 000,Automatic,Great Price,R 304 995
Mercedes-Benz,Mercedes-Benz C-Class,C300 Cabriolet AMG Line,Merc,78 000,Automatic,No Rating,R 629 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,18 000,Automatic,Great Price,R 659 950
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,29 100,Automatic,Great Price,R 969 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,Merc,215 000,Automatic,No Rating,R 850 000
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,Merc,97 000,Automatic,Fair Price,R 549 900
Mercedes-Benz,Mercedes-Benz GLE,GLE250d,Merc,153 255,Automatic,Low Price,R 324 995
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,Merc,219 000,Automatic,Fair Price,R 799 950
Mercedes-Benz,Mercedes-Benz Sprinter,516 XL CDI,Merc,94 000,Manual,No Rating,R 669 995
Mercedes-Benz,Mercedes-Benz C-Class,C220d Auto,Merc,144 000,Automatic,No Rating,R 319 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,Merc,13 000,Automatic,Great Price,R 669 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,Merc,60 000,Automatic,Great Price,R 548 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,Merc,14 000,Automatic,No Rating,R 1 229 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,94 000,Automatic,Fair Price,R 329 999
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,143 810,Manual,No Rating,R 379 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,Merc,25 000,Automatic,High Price,R 1 329 900
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C250 AMG Line,Merc,132 000,Automatic,Fair Price,R 369 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,Merc,18 900,Automatic,Fair Price,R 849 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,32 000,Automatic,Fair Price,R 669 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,38 500,Automatic,Fair Price,R 799 900
Mercedes-Benz,Mercedes-Benz Sprinter,517 2.0 CDI LONG P/V,Merc,Automa,Diesel,No Rating,R 969 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,220 000,Automatic,Low Price,R 209 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,Merc,7 500,Automatic,High Price,R 1 599 000
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,Merc,153 000,Automatic,Fair Price,R 649 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,9 263,Automatic,High Price,R 1 099 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Style,Merc,85 000,Automatic,Fair Price,R 369 900
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power Auto,Merc,129 000,Automatic,High Price,R 569 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,Merc,78 000,Automatic,High Price,R 419 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Edition C,Merc,115 000,Automatic,Great Price,R 349 000
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Panel Van,Merc,163 779,Manual,No Rating,R 319 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,13 000,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz S-Class,S500 L 4Matic AMG Line,Merc,51 250,Automatic,No Rating,R 1 989 995
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,Merc,21 000,Automatic,Fair Price,R 849 900
Mercedes-Benz,Mercedes-Benz B-Class,B200 AMG Line,Merc,69 500,Automatic,Fair Price,R 399 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,Merc,58 000,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,Merc,5 000,Automatic,No Rating,R 1 319 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,80 000,Automatic,Fair Price,R 299 990
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,Merc,130 000,Automatic,Great Price,R 989 990
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,Merc,104 900,Automatic,Fair Price,R 419 990
Mercedes-Benz,ined,,ined,,,,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Auto,Merc,188 000,Automatic,Fair Price,R 269 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,Merc,110 000,Automatic,Fair Price,R 399 999
Mercedes-Benz,Mercedes-Benz CLA,CLA200,Merc,99 800,Automatic,Fair Price,R 449 990
Mercedes-Benz,Mercedes-Benz GLC,250d Off-Road,Merc,120 000,Automatic,No Rating,R 419 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic,Merc,112 048,Automatic,Fair Price,R 469 995
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,Merc,145 000,Automatic,Fair Price,R 239 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,Merc,12 000,Automatic,,POA
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,95 500,Automatic,Fair Price,R 419 950
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz C-Class,C180 AMG Line Auto,Merc,84 000,Automatic,Fair Price,R 369 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line Auto,Merc,95 000,Automatic,Great Price,R 320 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan Progressive,Merc,16 400,Automatic,No Rating,R 649 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic Progressive,Merc,27 000,Automatic,Fair Price,R 779 900
Mercedes-Benz,Mercedes-Benz V-Class,V220d Avantgarde,Merc,70 000,Automatic,No Rating,R 899 995
Mercedes-Benz,Mercedes-Benz CLA,CLA200 Auto,Merc,81 000,Automatic,High Price,R 379 994
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,Merc,12 000,Automatic,Fair Price,R 1 029 900
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,Merc,143 800,Automatic,Fair Price,R 429 990
Mercedes-Benz,Mercedes-Benz E-Class,200 Auto,Merc,107 172,Automatic,Fair Price,R 259 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro Auto,Merc,40 664,Automatic,Fair Price,R 499 995
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,Merc,53 700,Automatic,Fair Price,R 519 900
Mercedes-Benz,Mercedes-Benz GLC,GLC350d Coupe 4Matic,Merc,198 000,Automatic,No Rating,R 489 995
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,Merc,76 269,Automatic,Great Price,R 259 999
Mercedes-Benz,Mercedes-Benz SLC,SLC200 AMG Line Auto,Merc,70 000,Automatic,No Rating,R 539 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,Merc,94 000,Automatic,Great Price,R 329 900
Mercedes-Benz,,,,,,Fair Price,
